timestamp,equity,cash
2021-10-15,56462.520384714786,14412.232371417007
2021-10-16,56277.395827068365,14412.232371417007
2021-10-17,56266.42226873521,14412.232371417007
2021-10-18,56981.26890316042,14412.232371417007
2021-10-19,57540.33125308821,14412.232371417007
2021-10-20,57015.55353126168,14412.232371417007
2021-10-21,57167.979376228795,14412.232371417007
2021-10-22,57328.746498327266,14412.232371417007
2021-10-23,57688.701858266606,14412.232371417007
2021-10-24,58266.48903370253,14412.232371417007
2021-10-25,57844.68379986052,14412.232371417007
2021-10-26,58106.4198307363,14412.232371417007
2021-10-27,58075.44982638968,14412.232371417007
2021-10-28,58500.27893828404,14412.232371417007
2021-10-29,58429.39103446408,14412.232371417007
2021-10-30,58494.99062083728,14412.232371417007
2021-10-31,58920.45750729669,14412.232371417007
2021-11-01,59395.541483889465,14412.232371417007
2021-11-02,59761.408435742895,14412.232371417007
2021-11-03,60502.69378996111,14412.232371417007
2021-11-04,60769.771810541264,14412.232371417007
2021-11-05,60760.24832840974,14412.232371417007
2021-11-06,61217.13775409032,14412.232371417007
2021-11-07,61902.075639269824,14412.232371417007
2021-11-08,62394.43623384494,14412.232371417007
2021-11-09,62659.716274369464,14412.232371417007
2021-11-10,62350.16699040288,14412.232371417007
2021-11-11,62985.25542088736,14412.232371417007
2021-11-12,63706.355463483385,14412.232371417007
2021-11-13,63693.051831608616,14412.232371417007
2021-11-14,63241.426226022835,14412.232371417007
2021-11-15,63162.64435034756,14412.232371417007
2021-11-16,63488.77723136119,14412.232371417007
2021-11-17,63623.215035940026,14412.232371417007
2021-11-18,64094.9176101242,14412.232371417007
2021-11-19,64378.81111732565,14412.232371417007
2021-11-20,64623.88697654029,14412.232371417007
2021-11-21,64658.23533009336,14412.232371417007
2021-11-22,64670.71322526139,14412.232371417007
2021-11-23,64631.19119889714,14412.232371417007
2021-11-24,64471.38278376096,14412.232371417007
2021-11-25,65364.84846428434,14412.232371417007
2021-11-26,65327.99426764787,14412.232371417007
2021-11-27,65952.10276530778,14412.232371417007
2021-11-28,66359.95654987427,14412.232371417007
2021-11-29,66759.29118824266,14412.232371417007
2021-11-30,67064.4919311402,14412.232371417007
2021-12-01,67656.45678947105,14412.232371417007
2021-12-02,67411.13640563308,14412.232371417007
2021-12-03,67713.05330848467,14412.232371417007
2021-12-04,68209.82157878965,14412.232371417007
2021-12-05,68506.88650309673,14412.232371417007
2021-12-06,68581.17149382347,14412.232371417007
2021-12-07,68945.42040782719,14412.232371417007
2021-12-08,69704.44252420079,14412.232371417007
2021-12-09,70122.3330962182,14412.232371417007
2021-12-10,70653.33086583873,14412.232371417007
2021-12-11,70245.79494349961,14412.232371417007
2021-12-12,70595.65594077158,14412.232371417007
2021-12-13,69858.66099096603,14412.232371417007
2021-12-14,70035.27589718683,14412.232371417007
2021-12-15,70333.71019508215,14412.232371417007
2021-12-16,70393.29617845375,14412.232371417007
2021-12-17,70781.37761067311,14412.232371417007
2021-12-18,71266.89954785033,14412.232371417007
2021-12-19,71743.09085746603,14412.232371417007
2021-12-20,72128.1318126428,14412.232371417007
2021-12-21,72428.61977564984,14412.232371417007
2021-12-22,72113.27240841392,14412.232371417007
2021-12-23,71777.16326237275,14412.232371417007
2021-12-24,72666.54275693535,14412.232371417007
2021-12-25,72963.89430616632,14412.232371417007
2021-12-26,72745.83512239989,14412.232371417007
2021-12-27,73231.08937156486,14412.232371417007
2021-12-28,74154.2958207528,14412.232371417007
2021-12-29,74153.52418004656,14412.232371417007
2021-12-30,73821.96808532349,14412.232371417007
2021-12-31,74114.1770800158,14412.232371417007
2022-01-01,74752.05861143068,14412.232371417007
2022-01-02,75285.71575659508,14412.232371417007
2022-01-03,75396.88290350037,14412.232371417007
2022-01-04,74195.30074843868,50672.71580980849
2022-01-05,73801.46483887867,50672.71580980849
2022-01-06,74377.76566632351,50672.71580980849
2022-01-07,74162.40761401135,50672.71580980849
2022-01-08,74759.42238729524,50672.71580980849
2022-01-09,75041.12154475696,50672.71580980849
2022-01-10,75220.60488919646,50672.71580980849
2022-01-11,74665.90261605041,50672.71580980849
2022-01-12,73930.5899655656,73930.5899655656
2022-01-13,73930.5899655656,73930.5899655656
2022-01-14,73917.59380763356,60921.43587559231
2022-01-15,73678.52366022552,73678.52366022552
2022-01-16,73678.52366022552,73678.52366022552
2022-01-17,73678.52366022552,73678.52366022552
2022-01-18,73678.52366022552,73678.52366022552
2022-01-19,73678.52366022552,73678.52366022552
2022-01-20,73678.52366022552,73678.52366022552
2022-01-21,73678.52366022552,73678.52366022552
2022-01-22,73678.52366022552,73678.52366022552
2022-01-23,73678.52366022552,73678.52366022552
2022-01-24,73662.34046033114,57479.14056594412
2022-01-25,73670.49620803396,73670.49620803396
2022-01-26,73670.49620803396,73670.49620803396
2022-01-27,73670.49620803396,73670.49620803396
2022-01-28,73670.49620803396,73670.49620803396
2022-01-29,73670.49620803396,73670.49620803396
2022-01-30,73638.75130930837,41893.85258371437
2022-01-31,73831.6334697226,26445.514571704945
2022-02-01,74632.8661219244,41697.65970634405
2022-02-02,73169.54842995598,41697.65970634405
2022-02-03,73303.40278306277,41697.65970634405
2022-02-04,73478.03200922624,73478.03200922624
2022-02-05,73478.03200922624,73478.03200922624
2022-02-06,73478.03200922624,73478.03200922624
2022-02-07,73478.03200922624,73478.03200922624
2022-02-08,73478.03200922624,73478.03200922624
2022-02-09,73478.03200922624,73478.03200922624
2022-02-10,73478.03200922624,73478.03200922624
2022-02-11,73478.03200922624,73478.03200922624
2022-02-12,73478.03200922624,73478.03200922624
2022-02-13,73478.03200922624,73478.03200922624
2022-02-14,73478.03200922624,73478.03200922624
2022-02-15,73478.03200922624,73478.03200922624
2022-02-16,73478.03200922624,73478.03200922624
2022-02-17,73478.03200922624,73478.03200922624
2022-02-18,73478.03200922624,73478.03200922624
2022-02-19,73478.03200922624,73478.03200922624
2022-02-20,73448.07837408216,103401.71351815619
2022-02-21,72824.50589222764,103401.71351815619
2022-02-22,71648.05418251827,71648.05418251827
2022-02-23,71648.05418251827,71648.05418251827
2022-02-24,71648.05418251827,71648.05418251827
2022-02-25,71648.05418251827,71648.05418251827
2022-02-26,71648.05418251827,71648.05418251827
2022-02-27,71648.05418251827,71648.05418251827
2022-02-28,71648.05418251827,71648.05418251827
2022-03-01,71648.05418251827,71648.05418251827
2022-03-02,71648.05418251827,71648.05418251827
2022-03-03,71648.05418251827,71648.05418251827
2022-03-04,71648.05418251827,71648.05418251827
2022-03-05,71635.61101280147,84078.78072961165
2022-03-06,71551.26596201972,84078.78072961165
2022-03-07,71436.07402730292,71436.07402730292
2022-03-08,71436.07402730292,71436.07402730292
2022-03-09,71436.07402730292,71436.07402730292
2022-03-10,71436.07402730292,71436.07402730292
2022-03-11,71424.11151348469,59461.59769524879
2022-03-12,71393.03458995951,71393.03458995951
2022-03-13,71380.33774522657,58683.49301228717
2022-03-14,70893.00096447478,70893.00096447478
2022-03-15,70893.00096447478,70893.00096447478
2022-03-16,70878.97488659566,56852.897007484
2022-03-17,70760.7985810383,70760.7985810383
2022-03-18,70760.7985810383,70760.7985810383
2022-03-19,70760.7985810383,70760.7985810383
2022-03-20,70760.7985810383,70760.7985810383
2022-03-21,70760.7985810383,70760.7985810383
2022-03-22,70760.7985810383,70760.7985810383
2022-03-23,70760.7985810383,70760.7985810383
2022-03-24,70760.7985810383,70760.7985810383
2022-03-25,70760.7985810383,70760.7985810383
2022-03-26,70760.7985810383,70760.7985810383
2022-03-27,70760.7985810383,70760.7985810383
2022-03-28,70760.7985810383,70760.7985810383
2022-03-29,70760.7985810383,70760.7985810383
2022-03-30,70760.7985810383,70760.7985810383
2022-03-31,70760.7985810383,70760.7985810383
2022-04-01,70760.7985810383,70760.7985810383
2022-04-02,70760.7985810383,70760.7985810383
2022-04-03,70760.7985810383,70760.7985810383
2022-04-04,70760.7985810383,70760.7985810383
2022-04-05,70760.7985810383,70760.7985810383
2022-04-06,70748.71286063033,58662.99245266512
2022-04-07,70863.55834405648,70863.55834405648
2022-04-08,70863.55834405648,70863.55834405648
2022-04-09,70863.55834405648,70863.55834405648
2022-04-10,70835.98756124012,98406.77037758773
2022-04-11,71298.53694171649,98406.77037758773
2022-04-12,71777.9182606065,72258.60200666852
2022-04-13,70811.5691212863,98406.88171797938
2022-04-14,70824.62847833167,98406.88171797938
2022-04-15,70745.4306854336,70745.4306854336
2022-04-16,70745.4306854336,70745.4306854336
2022-04-17,70745.4306854336,70745.4306854336
2022-04-18,70731.57533844838,84586.92232367428
2022-04-19,70951.93333757717,84586.92232367428
2022-04-20,71236.43528434882,84586.92232367428
2022-04-21,71465.43933231941,84586.92232367428
2022-04-22,71784.78682324314,84586.92232367428
2022-04-23,71769.74880845632,84586.92232367428
2022-04-24,71679.28174034275,97517.92400620093
2022-04-25,71527.6290600858,97517.92400620093
2022-04-26,71402.32640980098,97517.92400620093
2022-04-27,71070.95200438752,84294.16323137791
2022-04-28,71276.40578737127,84294.16323137791
2022-04-29,71358.39952916233,84294.16323137791
2022-04-30,70954.06565824107,84294.16323137791
2022-05-01,70807.49003022216,71911.15569756969
2022-05-02,71225.71200441202,71911.15569756969
2022-05-03,71409.50964812451,84401.70660871966
2022-05-04,71255.59584867071,84401.70660871966
2022-05-05,71250.14050181484,84401.70660871966
2022-05-06,70788.00148284694,70788.00148284694
2022-05-07,70788.00148284694,70788.00148284694
2022-05-08,70788.00148284694,70788.00148284694
2022-05-09,70788.00148284694,70788.00148284694
2022-05-10,70788.00148284694,70788.00148284694
2022-05-11,70788.00148284694,70788.00148284694
2022-05-12,70788.00148284694,70788.00148284694
2022-05-13,70788.00148284694,70788.00148284694
2022-05-14,70788.00148284694,70788.00148284694
2022-05-15,70788.00148284694,70788.00148284694
2022-05-16,70774.85281175342,57626.1817182252
2022-05-17,70363.47963281993,70363.47963281993
2022-05-18,70363.47963281993,70363.47963281993
2022-05-19,70363.47963281993,70363.47963281993
2022-05-20,70349.34851194515,56218.227637164346
2022-05-21,70511.75112544952,56218.227637164346
2022-05-22,70804.79350278614,56218.227637164346
2022-05-23,70911.398484618,56218.227637164346
2022-05-24,70979.5991753916,56218.227637164346
2022-05-25,70917.36266218536,56218.227637164346
2022-05-26,70832.11291997279,56218.227637164346
2022-05-27,70806.47661714714,56218.227637164346
2022-05-28,70990.21855013768,56218.227637164346
2022-05-29,71187.73218322184,56218.227637164346
2022-05-30,71460.96849300156,56218.227637164346
2022-05-31,71096.02078634451,56218.227637164346
2022-06-01,71505.81113830878,56218.227637164346
2022-06-02,71471.94737459318,68910.61766475454
2022-06-03,71686.04681402151,68910.61766475454
2022-06-04,71914.59388570064,68910.61766475454
2022-06-05,71421.05805121327,68910.61766475454
2022-06-06,71766.05957818913,68910.61766475454
2022-06-07,71439.56330541075,68910.61766475454
2022-06-08,71186.20777896376,83400.33361985379
2022-06-09,71225.60840970802,83400.33361985379
2022-06-10,70873.99828434116,83400.33361985379
2022-06-11,71052.52854968005,83400.33361985379
2022-06-12,71085.23004551446,83400.33361985379
2022-06-13,70967.1708488611,68668.6737312273
2022-06-14,70795.10776810063,83251.61770607873
2022-06-15,71131.21850948042,71131.21850948042
2022-06-16,71131.21850948042,71131.21850948042
2022-06-17,71131.21850948042,71131.21850948042
2022-06-18,71131.21850948042,71131.21850948042
2022-06-19,71131.21850948042,71131.21850948042
2022-06-20,71131.21850948042,71131.21850948042
2022-06-21,71131.21850948042,71131.21850948042
2022-06-22,71131.21850948042,71131.21850948042
2022-06-23,71131.21850948042,71131.21850948042
2022-06-24,71131.21850948042,71131.21850948042
2022-06-25,71131.21850948042,71131.21850948042
2022-06-26,71131.21850948042,71131.21850948042
2022-06-27,71131.21850948042,71131.21850948042
2022-06-28,71131.21850948042,71131.21850948042
2022-06-29,71131.21850948042,71131.21850948042
2022-06-30,71131.21850948042,71131.21850948042
2022-07-01,71131.21850948042,71131.21850948042
2022-07-02,71131.21850948042,71131.21850948042
2022-07-03,71131.21850948042,71131.21850948042
2022-07-04,71131.21850948042,71131.21850948042
2022-07-05,71131.21850948042,71131.21850948042
2022-07-06,71131.21850948042,71131.21850948042
2022-07-07,71131.21850948042,71131.21850948042
2022-07-08,71131.21850948042,71131.21850948042
2022-07-09,71131.21850948042,71131.21850948042
2022-07-10,71131.21850948042,71131.21850948042
2022-07-11,71131.21850948042,71131.21850948042
2022-07-12,71131.21850948042,71131.21850948042
2022-07-13,71118.77459576476,83562.68831141885
2022-07-14,71420.6970731978,83562.68831141885
2022-07-15,71317.12287060088,83562.68831141885
2022-07-16,71694.87262238782,83562.68831141885
2022-07-17,71305.4369798366,83562.68831141885
2022-07-18,71056.88870954042,71056.88870954042
2022-07-19,71045.07789399268,82855.89344173096
2022-07-20,70866.13123588874,70866.13123588874
2022-07-21,70866.13123588874,70866.13123588874
2022-07-22,70866.13123588874,70866.13123588874
2022-07-23,70853.0141020503,57735.88026362064
2022-07-24,70640.4834774295,70640.4834774295
2022-07-25,70640.4834774295,70640.4834774295
2022-07-26,70640.4834774295,70640.4834774295
2022-07-27,70640.4834774295,70640.4834774295
2022-07-28,70640.4834774295,70640.4834774295
2022-07-29,70613.91389812587,97183.4932017556
2022-07-30,70263.06667211179,97183.4932017556
2022-07-31,70333.22162878951,70333.22162878951
2022-08-01,70333.22162878951,70333.22162878951
2022-08-02,70333.22162878951,70333.22162878951
2022-08-03,70333.22162878951,70333.22162878951
2022-08-04,70333.22162878951,70333.22162878951
2022-08-05,70307.16311534944,96365.67655543066
2022-08-06,70773.70413866879,96365.67655543066
2022-08-07,71504.09194181254,71504.09194181254
2022-08-08,71504.09194181254,71504.09194181254
2022-08-09,71504.09194181254,71504.09194181254
2022-08-10,71504.09194181254,71504.09194181254
2022-08-11,71504.09194181254,71504.09194181254
2022-08-12,71489.7511210849,57148.93039345149
2022-08-13,71458.41135623137,71458.41135623137
2022-08-14,71443.91201492959,56944.57071315292
2022-08-15,71337.34273640851,71337.34273640851
2022-08-16,71337.34273640851,71337.34273640851
2022-08-17,71337.34273640851,71337.34273640851
2022-08-18,71337.34273640851,71337.34273640851
2022-08-19,71337.34273640851,71337.34273640851
2022-08-20,71337.34273640851,71337.34273640851
2022-08-21,71337.34273640851,71337.34273640851
2022-08-22,71337.34273640851,71337.34273640851
2022-08-23,71337.34273640851,71337.34273640851
2022-08-24,71321.94626996032,55925.479821777495
2022-08-25,71748.05177123635,39679.18370848321
2022-08-26,71736.62374526929,55634.01734718765
2022-08-27,71470.77418219192,55634.01734718765
2022-08-28,71734.25271279359,55634.01734718765
2022-08-29,71755.7259684852,55634.01734718765
2022-08-30,71730.98442975017,55634.01734718765
2022-08-31,72594.53798946802,55634.01734718765
2022-09-01,72658.03478142593,55634.01734718765
2022-09-02,72634.54708495495,55634.01734718765
2022-09-03,72716.6629963796,55634.01734718765
2022-09-04,72905.11580815545,55634.01734718765
2022-09-05,72918.0709034028,55634.01734718765
2022-09-06,73194.54226857628,55634.01734718765
2022-09-07,72744.62945900194,55634.01734718765
2022-09-08,72361.88360410358,72361.88360410358
2022-09-09,72361.88360410358,72361.88360410358
2022-09-10,72346.75230195184,57215.45015020954
2022-09-11,72143.1521928868,72143.1521928868
2022-09-12,72127.56646107107,56541.834645334995
2022-09-13,71978.5623619356,71978.5623619356
2022-09-14,71978.5623619356,71978.5623619356
2022-09-15,71978.5623619356,71978.5623619356
2022-09-16,71978.5623619356,71978.5623619356
2022-09-17,71978.5623619356,71978.5623619356
2022-09-18,71962.67046268954,87854.56970875055
2022-09-19,72414.67757189399,87854.56970875055
2022-09-20,72795.75356589055,87854.56970875055
2022-09-21,73396.70490025957,87854.56970875055
2022-09-22,74374.73376034523,87854.56970875055
2022-09-23,74090.67704095779,87854.56970875055
2022-09-24,74286.63169689252,87854.56970875055
2022-09-25,74532.19504263345,87854.56970875055
2022-09-26,74922.95375339055,87854.56970875055
2022-09-27,75026.26025148753,87854.56970875055
2022-09-28,75142.68473612405,87854.56970875055
2022-09-29,75320.91921481665,73312.43142928772
2022-09-30,75356.41075596318,87835.824435077
2022-10-01,75611.4302891111,87835.824435077
2022-10-02,75249.52111914507,87835.824435077
2022-10-03,75157.86748922212,87835.824435077
2022-10-04,75331.55494198625,87835.824435077
2022-10-05,75744.19032089676,87835.824435077
2022-10-06,75529.44485506917,87835.824435077
2022-10-07,75492.6009454685,87835.824435077
2022-10-08,75261.74953345134,87835.824435077
2022-10-09,75222.64264752902,87835.824435077
2022-10-10,75056.80808274655,87835.824435077
2022-10-11,75472.76462379105,87835.824435077
2022-10-12,75412.1549875611,87835.824435077
2022-10-13,75136.69467737769,87835.824435077
2022-10-14,75678.25739391534,87835.824435077
2022-10-15,75973.68624538164,87835.824435077
2022-10-16,76223.88277757012,87835.824435077
2022-10-17,76444.99800525185,87835.824435077
2022-10-18,76528.39560051418,87835.824435077
2022-10-19,76482.69481266437,87835.824435077
2022-10-20,76290.47882447945,87835.824435077
2022-10-21,75970.55799563401,87835.824435077
2022-10-22,76249.35375819895,87835.824435077
2022-10-23,76195.90797467677,87835.824435077
2022-10-24,76445.43750178059,87835.824435077
2022-10-25,76388.25469202972,87835.824435077
2022-10-26,76338.00894463331,87835.824435077
2022-10-27,76695.34677295318,87835.824435077
2022-10-28,76841.15307459733,87835.824435077
2022-10-29,76486.4636963498,87835.824435077
2022-10-30,76641.64151352255,87835.824435077
2022-10-31,76705.39240505542,87835.824435077
2022-11-01,76673.82699043244,87835.824435077
2022-11-02,76893.1726332916,87835.824435077
2022-11-03,76992.18376892991,87835.824435077
2022-11-04,76777.22728847458,87835.824435077
2022-11-05,76366.91995517656,87835.824435077
2022-11-06,76290.00178237517,76290.00178237517
2022-11-07,76276.12588706714,90152.02119509669
2022-11-08,76943.85121291982,90152.02119509669
2022-11-09,77102.29030008885,90152.02119509669
2022-11-10,77047.65566799072,90152.02119509669
2022-11-11,76892.33465180242,75902.18699263934
2022-11-12,76804.59977705142,90287.75727879988
2022-11-13,76890.26641443158,104466.5020665948
2022-11-14,77305.37410376947,104466.5020665948
2022-11-15,77707.83375930673,104466.5020665948
2022-11-16,77687.16219864946,104466.5020665948
2022-11-17,77566.455874964,104466.5020665948
2022-11-18,77470.55107627322,104466.5020665948
2022-11-19,77433.06409704944,104466.5020665948
2022-11-20,77407.02015244504,104466.5020665948
2022-11-21,77285.5931896924,104466.5020665948
2022-11-22,76974.7975325335,90958.72346141274
2022-11-23,76585.4832046289,76585.4832046289
2022-11-24,76571.99196306773,90063.2335242275
2022-11-25,76696.2926731228,90063.2335242275
2022-11-26,76172.93650867493,76172.93650867493
2022-11-27,76172.93650867493,76172.93650867493
2022-11-28,76172.93650867493,76172.93650867493
2022-11-29,76172.93650867493,76172.93650867493
2022-11-30,76158.30015662318,90794.65220839219
2022-12-01,76489.26369083271,90794.65220839219
2022-12-02,76906.62531047617,90794.65220839219
2022-12-03,76546.61169593218,90794.65220839219
2022-12-04,76199.74406220831,90794.65220839219
2022-12-05,76078.62214384627,76078.62214384627
2022-12-06,76078.62214384627,76078.62214384627
2022-12-07,76078.62214384627,76078.62214384627
2022-12-08,76078.62214384627,76078.62214384627
2022-12-09,76078.62214384627,76078.62214384627
2022-12-10,76062.37711231357,59817.34557961167
2022-12-11,75514.52141998042,75514.52141998042
2022-12-12,75499.46705036961,60445.09743955755
2022-12-13,75460.62365480121,75460.62365480121
2022-12-14,75460.62365480121,75460.62365480121
2022-12-15,75446.83676349654,61659.94545883105
2022-12-16,75312.26480702555,75312.26480702555
2022-12-17,75298.40471878347,61438.31647669789
2022-12-18,75726.71324846752,75726.71324846752
2022-12-19,75726.71324846752,75726.71324846752
2022-12-20,75726.71324846752,75726.71324846752
2022-12-21,75726.71324846752,75726.71324846752
2022-12-22,75726.71324846752,75726.71324846752
2022-12-23,75726.71324846752,75726.71324846752
2022-12-24,75713.12719003188,62127.068754386804
2022-12-25,76109.07831089896,62127.068754386804
2022-12-26,75685.94370132365,62127.068754386804
2022-12-27,75596.7350947494,75596.7350947494
2022-12-28,75583.05168069269,61899.63762398627
2022-12-29,75249.581990908,75249.581990908
2022-12-30,75235.96072866116,61614.69848182209
2022-12-31,75019.02041213674,75019.02041213674
2023-01-01,75019.02041213674,75019.02041213674
2023-01-02,75019.02041213674,75019.02041213674
2023-01-03,75019.02041213674,75019.02041213674
2023-01-04,75019.02041213674,75019.02041213674
2023-01-05,75019.02041213674,75019.02041213674
2023-01-06,75019.02041213674,75019.02041213674
2023-01-07,75003.39197059043,90631.83351690354
2023-01-08,74958.21642273484,90631.83351690354
2023-01-09,74830.74428534432,74830.74428534432
2023-01-10,74830.74428534432,74830.74428534432
2023-01-11,74830.74428534432,74830.74428534432
2023-01-12,74830.74428534432,74830.74428534432
2023-01-13,74830.74428534432,74830.74428534432
2023-01-14,74830.74428534432,74830.74428534432
2023-01-15,74830.74428534432,74830.74428534432
2023-01-16,74830.74428534432,74830.74428534432
2023-01-17,74830.74428534432,74830.74428534432
2023-01-18,74830.74428534432,74830.74428534432
2023-01-19,74816.31208971077,60384.11645616671
2023-01-20,74566.86247698741,74566.86247698741
2023-01-21,74566.86247698741,74566.86247698741
2023-01-22,74566.86247698741,74566.86247698741
2023-01-23,74553.26511688257,88150.62522173232
2023-01-24,74627.57294898762,88150.62522173232
2023-01-25,74712.4097942086,88150.62522173232
2023-01-26,74881.05418354842,88150.62522173232
2023-01-27,75110.07732907016,88150.62522173232
2023-01-28,74921.67955650199,104462.12116467411
2023-01-29,75047.25414520208,104462.12116467411
2023-01-30,75430.67706875672,104462.12116467411
2023-01-31,75847.20917488566,104462.12116467411
2023-02-01,75448.10787007985,90934.45840624042
2023-02-02,75650.98589092956,90934.45840624042
2023-02-03,76190.81845562882,90934.45840624042
2023-02-04,76579.72829943559,90934.45840624042
2023-02-05,77207.48269030212,90934.45840624042
2023-02-06,77489.75561689075,90934.45840624042
2023-02-07,77604.93879468318,90934.45840624042
2023-02-08,77731.00164696846,90934.45840624042
2023-02-09,77906.29660955106,60769.60668155814
2023-02-10,77686.32711975284,90951.1175185842
2023-02-11,77398.78495797656,90951.1175185842
2023-02-12,76937.44017633243,76937.44017633243
2023-02-13,76937.44017633243,76937.44017633243
2023-02-14,76937.44017633243,76937.44017633243
2023-02-15,76924.8350388809,89529.97249038881
2023-02-16,76898.62995584845,89529.97249038881
2023-02-17,76706.63236809868,76706.63236809868
2023-02-18,76706.63236809868,76706.63236809868
2023-02-19,76706.63236809868,76706.63236809868
2023-02-20,76706.63236809868,76706.63236809868
2023-02-21,76706.63236809868,76706.63236809868
2023-02-22,76706.63236809868,76706.63236809868
2023-02-23,76706.63236809868,76706.63236809868
2023-02-24,76706.63236809868,76706.63236809868
2023-02-25,76706.63236809868,76706.63236809868
2023-02-26,76677.59836984129,73863.00037017571
2023-02-27,76554.15473164801,89330.6907178063
2023-02-28,76676.52472714952,89330.6907178063
2023-03-01,76517.57003104451,89330.6907178063
2023-03-02,76348.34775289957,89330.6907178063
2023-03-03,76860.26527945767,89330.6907178063
2023-03-04,76947.69958014667,89330.6907178063
2023-03-05,77111.57744424464,89330.6907178063
2023-03-06,77437.00305366873,89330.6907178063
2023-03-07,77799.56772725141,89330.6907178063
2023-03-08,77922.5580385305,89330.6907178063
2023-03-09,78101.9725707163,89330.6907178063
2023-03-10,78410.36293283771,74629.23342769957
2023-03-11,78034.43566781329,89006.44152884296
2023-03-12,78449.47812322584,89006.44152884296
2023-03-13,78418.61510634798,89006.44152884296
2023-03-14,78213.16208212504,89006.44152884296
2023-03-15,77563.03439655041,77563.03439655041
2023-03-16,77563.03439655041,77563.03439655041
2023-03-17,77563.03439655041,77563.03439655041
2023-03-18,77563.03439655041,77563.03439655041
2023-03-19,77563.03439655041,77563.03439655041
2023-03-20,77563.03439655041,77563.03439655041
2023-03-21,77563.03439655041,77563.03439655041
2023-03-22,77563.03439655041,77563.03439655041
2023-03-23,77563.03439655041,77563.03439655041
2023-03-24,77563.03439655041,77563.03439655041
2023-03-25,77548.45258711118,92130.26202634374
2023-03-26,77665.91810822909,92130.26202634374
2023-03-27,77296.29694938457,77296.29694938457
2023-03-28,77296.29694938457,77296.29694938457
2023-03-29,77296.29694938457,77296.29694938457
2023-03-30,77296.29694938457,77296.29694938457
2023-03-31,77296.29694938457,77296.29694938457
2023-04-01,77296.29694938457,77296.29694938457
2023-04-02,77296.29694938457,77296.29694938457
2023-04-03,77296.29694938457,77296.29694938457
2023-04-04,77282.77532777218,63761.15371537276
2023-04-05,76870.47681226696,76870.47681226696
2023-04-06,76870.47681226696,76870.47681226696
2023-04-07,76870.47681226696,76870.47681226696
2023-04-08,76870.47681226696,76870.47681226696
2023-04-09,76870.47681226696,76870.47681226696
2023-04-10,76870.47681226696,76870.47681226696
2023-04-11,76870.47681226696,76870.47681226696
2023-04-12,76870.47681226696,76870.47681226696
2023-04-13,76870.47681226696,76870.47681226696
2023-04-14,76870.47681226696,76870.47681226696
2023-04-15,76870.47681226696,76870.47681226696
2023-04-16,76870.47681226696,76870.47681226696
2023-04-17,76870.47681226696,76870.47681226696
2023-04-18,76857.668088102,89666.3922530669
2023-04-19,76721.92432374715,76721.92432374715
2023-04-20,76721.92432374715,76721.92432374715
2023-04-21,76721.92432374715,76721.92432374715
2023-04-22,76721.92432374715,76721.92432374715
2023-04-23,76721.92432374715,76721.92432374715
2023-04-24,76721.92432374715,76721.92432374715
2023-04-25,76721.92432374715,76721.92432374715
2023-04-26,76708.25061549395,90381.95886869346
2023-04-27,76780.7786318836,106244.56753168508
2023-04-28,77545.48027487565,106244.56753168508
2023-04-29,77220.5523339123,90189.25215916404
2023-04-30,76755.4628596418,90189.25215916404
2023-05-01,76937.55992920269,90189.25215916404
2023-05-02,76868.6234059607,90189.25215916404
2023-05-03,76797.43459548446,90189.25215916404
2023-05-04,76119.80181739223,76119.80181739223
2023-05-05,76119.80181739223,76119.80181739223
2023-05-06,76119.80181739223,76119.80181739223
2023-05-07,76119.80181739223,76119.80181739223
2023-05-08,76119.80181739223,76119.80181739223
2023-05-09,76119.80181739223,76119.80181739223
2023-05-10,76088.22363205,107666.40897428751
2023-05-11,76506.01494982433,95479.45945090945
2023-05-12,76557.59302749202,76557.59302749202
2023-05-13,76544.84032863726,63792.14147387008
2023-05-14,76593.36600765321,63792.14147387008
2023-05-15,76174.07982476812,76174.07982476812
2023-05-16,76161.20588102587,63287.26213877562
2023-05-17,76495.77973667702,76495.77973667702
2023-05-18,76495.77973667702,76495.77973667702
2023-05-19,76495.77973667702,76495.77973667702
2023-05-20,76495.77973667702,76495.77973667702
2023-05-21,76495.77973667702,76495.77973667702
2023-05-22,76495.77973667702,76495.77973667702
2023-05-23,76495.77973667702,76495.77973667702
2023-05-24,76495.77973667702,76495.77973667702
2023-05-25,76495.77973667702,76495.77973667702
2023-05-26,76495.77973667702,76495.77973667702
2023-05-27,76495.77973667702,76495.77973667702
2023-05-28,76481.22529715713,61926.785777262085
2023-05-29,76806.70786895858,61926.785777262085
2023-05-30,77159.47737893967,61926.785777262085
2023-05-31,77387.73510090882,61926.785777262085
2023-06-01,77569.21942874286,61926.785777262085
2023-06-02,77124.6430152507,61926.785777262085
2023-06-03,76977.83925037502,61926.785777262085
2023-06-04,77270.03821006557,61926.785777262085
2023-06-05,76991.59619458336,61926.785777262085
2023-06-06,76747.81236099356,76747.81236099356
2023-06-07,76747.81236099356,76747.81236099356
2023-06-08,76747.81236099356,76747.81236099356
2023-06-09,76747.81236099356,76747.81236099356
2023-06-10,76747.81236099356,76747.81236099356
2023-06-11,76747.81236099356,76747.81236099356
2023-06-12,76747.81236099356,76747.81236099356
2023-06-13,76732.70157617932,61621.91676194403
2023-06-14,76263.52246654406,76263.52246654406
2023-06-15,76263.52246654406,76263.52246654406
2023-06-16,76263.52246654406,76263.52246654406
