timestamp,equity,cash
2022-09-22,2437731.0962472623,1885483.5000490153
2022-09-23,2416149.260918522,1885483.5000490153
2022-09-24,2408591.052492001,2408591.052492001
2022-09-25,2408098.6137895524,1915659.9113409987
2022-09-26,2406070.886592691,2406070.886592691
2022-09-27,2406070.886592691,2406070.886592691
2022-09-28,2406070.886592691,2406070.886592691
2022-09-29,2406070.886592691,2406070.886592691
2022-09-30,2406070.886592691,2406070.886592691
2022-10-01,2406070.886592691,2406070.886592691
2022-10-02,2405559.0418874156,2917403.747162723
2022-10-03,2415740.6860364354,2917403.747162723
2022-10-04,2408352.904786277,2917403.747162723
2022-10-05,2407903.2998980843,2917403.747162723
2022-10-06,2394754.3711665133,2394754.3711665133
2022-10-07,2394754.3711665133,2394754.3711665133
2022-10-08,2394358.9083132674,1998896.055067541
2022-10-09,2386134.7965776455,2386134.7965776455
2022-10-10,2386134.7965776455,2386134.7965776455
2022-10-11,2385740.179141717,1991122.7432134561
2022-10-12,2392168.2923758454,2392168.2923758454
2022-10-13,2392168.2923758454,2392168.2923758454
2022-10-14,2392168.2923758454,2392168.2923758454
2022-10-15,2392168.2923758454,2392168.2923758454
2022-10-16,2392168.2923758454,2392168.2923758454
2022-10-17,2392168.2923758454,2392168.2923758454
2022-10-18,2392168.2923758454,2392168.2923758454
2022-10-19,2391682.884394028,1906274.9025768004
2022-10-20,2389646.803017307,2342051.390828064
2022-10-21,2387828.6260296525,1829949.9109767382
2022-10-22,2413767.6351731736,1829949.9109767382
2022-10-23,2386505.2884743363,2847510.222986134
2022-10-24,2393673.0866424013,2305451.5415259153
2022-10-25,2378255.995300418,2839625.9973364607
2022-10-26,2371647.513865847,2371647.513865847
2022-10-27,2371647.513865847,2371647.513865847
2022-10-28,2371170.6521016564,2848032.4162924276
2022-10-29,2369394.2357363254,1808894.4362692933
2022-10-30,2429544.7545089275,1808894.4362692933
2022-10-31,2419189.1439178213,1808894.4362692933
2022-11-01,2465621.714975051,2940750.123782286
2022-11-02,2451446.736640117,2451446.736640117
2022-11-03,2451446.736640117,2451446.736640117
2022-11-04,2451446.736640117,2451446.736640117
2022-11-05,2451446.736640117,2451446.736640117
2022-11-06,2450501.1600028337,3396077.7972863815
2022-11-07,2460219.937639632,2460219.937639632
2022-11-08,2460219.937639632,2460219.937639632
2022-11-09,2460219.937639632,2460219.937639632
2022-11-10,2460219.937639632,2460219.937639632
2022-11-11,2459277.851288053,1517191.4997094758
2022-11-12,2454171.551319361,1961256.279169836
2022-11-13,2453236.3260220215,1508815.0624258274
2022-11-14,2458070.6276239157,1965187.7085928803
2022-11-15,2452303.3124237936,2903265.3960921564
2022-11-16,2447845.0940830633,2903265.3960921564
2022-11-17,2451747.0891810474,2903265.3960921564
2022-11-18,2467104.0085687432,2903265.3960921564
2022-11-19,2464448.794459327,2903265.3960921564
2022-11-20,2456705.0598309343,2903265.3960921564
2022-11-21,2458318.510613777,2903265.3960921564
2022-11-22,2471044.73403072,2903265.3960921564
2022-11-23,2470254.1643032962,2903265.3960921564
2022-11-24,2469587.3400920667,2903265.3960921564
2022-11-25,2454762.5313951513,2903265.3960921564
2022-11-26,2456137.429291401,2903265.3960921564
2022-11-27,2458031.4082540753,2903265.3960921564
2022-11-28,2456170.868378206,2903265.3960921564
2022-11-29,2458436.472479186,2903265.3960921564
2022-11-30,2441949.999956264,2441949.999956264
2022-12-01,2441949.999956264,2441949.999956264
2022-12-02,2441949.999956264,2441949.999956264
2022-12-03,2441949.999956264,2441949.999956264
2022-12-04,2441949.999956264,2441949.999956264
2022-12-05,2441949.999956264,2441949.999956264
2022-12-06,2441949.999956264,2441949.999956264
2022-12-07,2440449.3705272535,3941078.799538132
2022-12-08,2439570.56637975,2903061.8765675565
2022-12-09,2444668.9908753117,2903061.8765675565
2022-12-10,2454759.3838264584,2903061.8765675565
2022-12-11,2451042.464380017,2903061.8765675565
2022-12-12,2456844.583386453,2903061.8765675565
2022-12-13,2457756.3148973547,2903061.8765675565
2022-12-14,2458405.0851226747,2903061.8765675565
2022-12-15,2444574.9828720056,2903061.8765675565
2022-12-16,2456241.5075439727,2903061.8765675565
2022-12-17,2449499.629004392,2903061.8765675565
2022-12-18,2448342.7549544508,2903061.8765675565
2022-12-19,2439562.535798351,2439562.535798351
2022-12-20,2439562.535798351,2439562.535798351
2022-12-21,2439562.535798351,2439562.535798351
2022-12-22,2439051.682972973,2949904.5083502596
2022-12-23,2451457.0808718107,2949904.5083502596
2022-12-24,2447608.5668973206,3463081.908469772
2022-12-25,2470661.9461959894,2967272.1100977347
2022-12-26,2457359.8476369474,2563838.6165224556
2022-12-27,2459687.6916307956,2952811.9462339766
2022-12-28,2471887.052753555,2407502.68744793
2022-12-29,2467502.873545891,2946236.5526218694
2022-12-30,2472695.8145669373,2424752.7915361905
2022-12-31,2482486.450623315,2947507.342357933
2023-01-01,2478136.2971480717,2947507.342357933
2023-01-02,2485778.732686328,2947507.342357933
2023-01-03,2470447.5999630215,2947507.342357933
2023-01-04,2476222.464065506,2947507.342357933
2023-01-05,2476244.6819383414,2947507.342357933
2023-01-06,2499844.3358743563,2947507.342357933
2023-01-07,2502413.0865850504,2947507.342357933
2023-01-08,2494742.3361625266,2947507.342357933
2023-01-09,2498732.3598339995,2947507.342357933
2023-01-10,2497134.7420175867,2947507.342357933
2023-01-11,2502378.2602016144,2947507.342357933
2023-01-12,2503911.642681516,2947507.342357933
2023-01-13,2496198.8264274793,2947507.342357933
2023-01-14,2494064.4439615067,2947507.342357933
2023-01-15,2495536.5380942053,2947507.342357933
2023-01-16,2489402.234703432,2947507.342357933
2023-01-17,2487369.394677927,3368229.5293558557
2023-01-18,2459770.77812336,2459770.77812336
2023-01-19,2459263.5404633526,2966501.2004708024
2023-01-20,2464727.660793646,2966501.2004708024
2023-01-21,2475269.7154919016,2966501.2004708024
2023-01-22,2470178.8504284173,2966501.2004708024
2023-01-23,2441461.512749357,2441461.512749357
2023-01-24,2441461.512749357,2441461.512749357
2023-01-25,2441461.512749357,2441461.512749357
2023-01-26,2441461.512749357,2441461.512749357
2023-01-27,2440976.37359328,1955837.2175162067
2023-01-28,2438153.4754531737,2438153.4754531737
2023-01-29,2438153.4754531737,2438153.4754531737
2023-01-30,2437723.6540186605,2007902.2195053338
2023-01-31,2435690.1495988844,2435690.1495988844
2023-02-01,2435230.1202437836,1975200.765143134
2023-02-02,2428139.4837120106,2428139.4837120106
2023-02-03,2428139.4837120106,2428139.4837120106
2023-02-04,2428139.4837120106,2428139.4837120106
2023-02-05,2428139.4837120106,2428139.4837120106
2023-02-06,2428139.4837120106,2428139.4837120106
2023-02-07,2427715.7790713925,2004011.1384534014
2023-02-08,2431616.2013276406,2431616.2013276406
2023-02-09,2431616.2013276406,2431616.2013276406
2023-02-10,2431187.097272334,2002083.0419658644
2023-02-11,2428408.045896165,2428408.045896165
2023-02-12,2426994.3861583043,2989698.973629614
2023-02-13,2428254.5654963283,2989698.973629614
2023-02-14,2461005.3461175584,2989698.973629614
2023-02-15,2470885.9347383813,2989698.973629614
2023-02-16,2454686.5207912154,2989698.973629614
2023-02-17,2450749.435991947,2989698.973629614
2023-02-18,2487812.175481079,2989698.973629614
2023-02-19,2483345.2865590127,2040370.458819542
2023-02-20,2485491.1414424763,2040370.458819542
2023-02-21,2483516.391753153,2040370.458819542
2023-02-22,2474383.410263976,2474383.410263976
2023-02-23,2473958.847429715,2049396.0131686006
2023-02-24,2474640.668251513,2474640.668251513
2023-02-25,2474196.8653851715,2030393.9990438272
2023-02-26,2467824.005676366,2004410.5212356525
2023-02-27,2466042.3343794625,2466042.3343794625
2023-02-28,2466042.3343794625,2466042.3343794625
2023-03-01,2465112.1505170455,1534928.2881000899
2023-03-02,2468526.808597377,1984312.1621511905
2023-03-03,2450573.502318592,2450573.502318592
2023-03-04,2450120.7859039,1997404.371211939
2023-03-05,2461093.6821972337,2461093.6821972337
2023-03-06,2461093.6821972337,2461093.6821972337
2023-03-07,2461093.6821972337,2461093.6821972337
2023-03-08,2461093.6821972337,2461093.6821972337
2023-03-09,2461093.6821972337,2461093.6821972337
2023-03-10,2460078.4624210536,1444858.6862411622
2023-03-11,2481357.298884719,1444858.6862411622
2023-03-12,2461110.421980109,1444858.6862411622
2023-03-13,2482377.3266980103,1444858.6862411622
2023-03-14,2517434.0653068433,2015520.7721350715
2023-03-15,2503658.2918211566,2503658.2918211566
2023-03-16,2503658.2918211566,2503658.2918211566
2023-03-17,2502635.3080771808,3525619.0520529496
2023-03-18,2466786.4141475917,2466786.4141475917
2023-03-19,2466786.4141475917,2466786.4141475917
2023-03-20,2466786.4141475917,2466786.4141475917
2023-03-21,2466786.4141475917,2466786.4141475917
2023-03-22,2466786.4141475917,2466786.4141475917
2023-03-23,2466786.4141475917,2466786.4141475917
2023-03-24,2466786.4141475917,2466786.4141475917
2023-03-25,2466374.881166697,2877907.862061232
2023-03-26,2447247.3625952355,2447247.3625952355
2023-03-27,2447247.3625952355,2447247.3625952355
2023-03-28,2447247.3625952355,2447247.3625952355
2023-03-29,2447247.3625952355,2447247.3625952355
2023-03-30,2447247.3625952355,2447247.3625952355
2023-03-31,2446769.9515341404,1969358.8904390398
2023-04-01,2446155.4026358267,2446155.4026358267
2023-04-02,2446155.4026358267,2446155.4026358267
2023-04-03,2446155.4026358267,2446155.4026358267
2023-04-04,2446155.4026358267,2446155.4026358267
2023-04-05,2446155.4026358267,2446155.4026358267
2023-04-06,2446155.4026358267,2446155.4026358267
2023-04-07,2446155.4026358267,2446155.4026358267
2023-04-08,2446155.4026358267,2446155.4026358267
2023-04-09,2446155.4026358267,2446155.4026358267
2023-04-10,2445755.042560898,2846115.1174903866
2023-04-11,2455324.578693323,2846115.1174903866
2023-04-12,2453895.5459146304,2846115.1174903866
2023-04-13,2457779.4779240247,2846115.1174903866
2023-04-14,2463125.1466409434,2846115.1174903866
2023-04-15,2465592.3443505447,2846115.1174903866
2023-04-16,2463165.591708419,2846115.1174903866
2023-04-17,2473476.9158914876,2846115.1174903866
2023-04-18,2480428.554326541,2846115.1174903866
2023-04-19,2481070.781922695,2846115.1174903866
2023-04-20,2466716.669373141,2846115.1174903866
2023-04-21,2468150.851467652,2846115.1174903866
2023-04-22,2457504.253529086,2457504.253529086
2023-04-23,2457504.253529086,2457504.253529086
2023-04-24,2457504.253529086,2457504.253529086
2023-04-25,2457504.253529086,2457504.253529086
2023-04-26,2457504.253529086,2457504.253529086
2023-04-27,2457504.253529086,2457504.253529086
2023-04-28,2457504.253529086,2457504.253529086
2023-04-29,2457504.253529086,2457504.253529086
2023-04-30,2457504.253529086,2457504.253529086
2023-05-01,2457504.253529086,2457504.253529086
2023-05-02,2457504.253529086,2457504.253529086
2023-05-03,2457086.4255073164,2874914.447276583
2023-05-04,2457779.44441742,2874914.447276583
2023-05-05,2464478.092962325,2874914.447276583
2023-05-06,2468254.0309334574,2874914.447276583
2023-05-07,2480401.950878224,2874914.447276583
2023-05-08,2490461.3786140964,2874914.447276583
2023-05-09,2481678.1550856554,2391472.304349726
2023-05-10,2460728.75997742,2859436.1555173714
2023-05-11,2458468.237638599,2383258.8860189905
2023-05-12,2450072.9655740727,2852360.7881176905
2023-05-13,2441465.3359586247,2441465.3359586247
2023-05-14,2440974.845095221,1950483.9816914464
2023-05-15,2453568.9296899904,2453568.9296899904
2023-05-16,2453568.9296899904,2453568.9296899904
2023-05-17,2453012.587151939,3009355.125203254
2023-05-18,2452948.671917376,3009355.125203254
2023-05-19,2477233.4184185024,3009355.125203254
2023-05-20,2465142.465790229,3499050.530460684
2023-05-21,2468651.5562641425,3499050.530460684
2023-05-22,2463714.2681120113,3499050.530460684
2023-05-23,2463716.012331558,3499050.530460684
2023-05-24,2453266.515212884,2941625.7193385866
2023-05-25,2444683.339706553,2444683.339706553
2023-05-26,2443183.643327888,2802331.680304356
2023-05-27,2445225.313732577,2884856.33325046
2023-05-28,2451121.776271127,2316802.128092844
2023-05-29,2441409.360008806,2866792.893048082
2023-05-30,2451439.791782824,2866792.893048082
2023-05-31,2456840.7808261896,2866792.893048082
2023-06-01,2469076.178563522,2866792.893048082
2023-06-02,2470309.7852290394,2866792.893048082
2023-06-03,2466285.555449977,2866792.893048082
2023-06-04,2457891.9583087135,2866792.893048082
2023-06-05,2454932.1610337887,2866792.893048082
2023-06-06,2460578.7890243414,2396976.4125562916
2023-06-07,2454985.846363334,2857581.0966096013
2023-06-08,2453987.0394549994,2857581.0966096013
2023-06-09,2448125.59363743,2857581.0966096013
2023-06-10,2434685.0838165786,2434685.0838165786
2023-06-11,2434685.0838165786,2434685.0838165786
2023-06-12,2434685.0838165786,2434685.0838165786
2023-06-13,2434685.0838165786,2434685.0838165786
2023-06-14,2434685.0838165786,2434685.0838165786
2023-06-15,2434244.0360822733,2875291.7703877166
2023-06-16,2439278.8748487798,2875291.7703877166
2023-06-17,2438619.214170158,2875291.7703877166
2023-06-18,2436159.7562118294,3312100.29855348
2023-06-19,2428349.0385768497,2866874.2576988917
2023-06-20,2422588.196526697,2422588.196526697
2023-06-21,2422126.855722722,2883467.659697316
2023-06-22,2426673.181022776,2883467.659697316
2023-06-23,2429761.594718091,2883467.659697316
2023-06-24,2437168.0044660866,2883467.659697316
2023-06-25,2437053.697376948,2883467.659697316
2023-06-26,2434309.1424644194,2883467.659697316
2023-06-27,2444724.365492744,2883467.659697316
2023-06-28,2459834.299670676,2883467.659697316
2023-06-29,2462505.326374165,2883467.659697316
2023-06-30,2468623.139846041,2335722.240710003
2023-07-01,2478615.9764657407,2882904.3497212646
2023-07-02,2477368.4934170274,2882904.3497212646
2023-07-03,2474483.860228961,2882904.3497212646
2023-07-04,2474641.215532313,2882904.3497212646
2023-07-05,2483616.155591759,2882904.3497212646
2023-07-06,2478221.0250345077,2882904.3497212646
2023-07-07,2487489.345481231,2882904.3497212646
2023-07-08,2485285.3689227095,2318157.094172227
2023-07-09,2485609.6575709432,2871692.3090498415
2023-07-10,2496414.542419461,2346950.0776810544
2023-07-11,2489547.404295504,2873796.076111734
2023-07-12,2490818.0062883487,2873796.076111734
2023-07-13,2493882.379823774,2365468.607317439
2023-07-14,2475757.424176003,2864996.2113424153
2023-07-15,2483233.896926716,2389854.4114192994
2023-07-16,2480275.6115906835,2863375.577825907
2023-07-17,2480711.1491010934,2863375.577825907
2023-07-18,2488736.0223524026,2863375.577825907
2023-07-19,2489648.5782539947,2863375.577825907
2023-07-20,2492206.725221407,2863375.577825907
2023-07-21,2480823.1559564276,2863375.577825907
2023-07-22,2474461.6106471596,2863375.577825907
2023-07-23,2454313.1318109534,1972014.644052721
2023-07-24,2443248.3582047424,2443248.3582047424
2023-07-25,2443248.3582047424,2443248.3582047424
2023-07-26,2443248.3582047424,2443248.3582047424
2023-07-27,2443248.3582047424,2443248.3582047424
2023-07-28,2443248.3582047424,2443248.3582047424
2023-07-29,2443248.3582047424,2443248.3582047424
2023-07-30,2443248.3582047424,2443248.3582047424
2023-07-31,2442399.3274923204,3291430.0399143375
2023-08-01,2469790.198949601,3291430.0399143375
2023-08-02,2465078.301473041,2465078.301473041
2023-08-03,2465078.301473041,2465078.301473041
2023-08-04,2465078.301473041,2465078.301473041
2023-08-05,2465078.301473041,2465078.301473041
2023-08-06,2465078.301473041,2465078.301473041
2023-08-07,2465078.301473041,2465078.301473041
2023-08-08,2464683.7973539806,2070179.6782934037
2023-08-09,2471932.5892499033,2070179.6782934037
2023-08-10,2490163.725639147,2070179.6782934037
2023-08-11,2497860.880194403,2070179.6782934037
2023-08-12,2499659.4737046286,2070179.6782934037
2023-08-13,2497617.8282649643,2070179.6782934037
2023-08-14,2500692.96046802,2070179.6782934037
2023-08-15,2485565.7302837996,2070179.6782934037
2023-08-16,2476949.740994341,2063029.5882289978
2023-08-17,2468817.4160252432,2468817.4160252432
2023-08-18,2468396.2464376683,2047226.6588625843
2023-08-19,2476383.521236582,1645135.2241675872
2023-08-20,2492186.376172829,2048988.9732373978
2023-08-21,2493180.9320143587,2048988.9732373978
2023-08-22,2495358.1404629033,2048988.9732373978
2023-08-23,2514545.48563323,1576742.9091789485
2023-08-24,2514098.511716029,2044726.8455655097
2023-08-25,2517129.9394633593,2044726.8455655097
2023-08-26,2521233.7399176788,2044726.8455655097
2023-08-27,2519318.4595832094,2044726.8455655097
2023-08-28,2528933.597519447,2044726.8455655097
2023-08-29,2524903.1383671267,2044726.8455655097
2023-08-30,2504509.6987730456,2044726.8455655097
2023-08-31,2504499.3128952407,2044726.8455655097
2023-09-01,2491209.674201869,2491209.674201869
2023-09-02,2490782.0649344423,2063172.79750785
2023-09-03,2490412.5890405593,2490412.5890405593
2023-09-04,2490412.5890405593,2490412.5890405593
2023-09-05,2490412.5890405593,2490412.5890405593
2023-09-06,2490412.5890405593,2490412.5890405593
2023-09-07,2490412.5890405593,2490412.5890405593
2023-09-08,2490412.5890405593,2490412.5890405593
2023-09-09,2490412.5890405593,2490412.5890405593
2023-09-10,2490412.5890405593,2490412.5890405593
2023-09-11,2490412.5890405593,2490412.5890405593
2023-09-12,2490412.5890405593,2490412.5890405593
2023-09-13,2490412.5890405593,2490412.5890405593
2023-09-14,2489877.275592394,3025190.7237578426
2023-09-15,2493468.861846133,3025190.7237578426
2023-09-16,2504481.597551717,3543801.756583218
2023-09-17,2512969.7320463066,3543801.756583218
2023-09-18,2515045.607400505,3543801.756583218
2023-09-19,2505007.6509025386,3543801.756583218
2023-09-20,2508879.7657443797,3543801.756583218
2023-09-21,2530864.7030453673,3543801.756583218
2023-09-22,2540170.1586127602,3543801.756583218
2023-09-23,2561712.200071574,3543801.756583218
2023-09-24,2567856.7418741123,3543801.756583218
2023-09-25,2568225.300976172,3543801.756583218
2023-09-26,2585300.9923646813,3024892.54067813
2023-09-27,2571469.5218333225,3024892.54067813
2023-09-28,2565801.3470674427,3591407.2906201473
2023-09-29,2558055.399039683,3011881.4668181287
2023-09-30,2565442.7791202115,3011881.4668181287
2023-10-01,2571488.141654757,3011881.4668181287
2023-10-02,2566375.0506867026,3555410.961246891
2023-10-03,2553315.397686096,3004081.2721173377
2023-10-04,2557783.3287625816,3519165.924778837
2023-10-05,2562050.033311671,3519165.924778837
2023-10-06,2584643.140596445,3519165.924778837
2023-10-07,2588587.8605277305,3519165.924778837
2023-10-08,2595774.836436447,3519165.924778837
2023-10-09,2586767.733448059,3519165.924778837
2023-10-10,2591186.5124392686,3519165.924778837
2023-10-11,2629577.442896013,3519165.924778837
2023-10-12,2628341.9929358517,3519165.924778837
2023-10-13,2647174.7629061816,3519165.924778837
2023-10-14,2643444.792974753,3519165.924778837
2023-10-15,2639291.630997494,3519165.924778837
2023-10-16,2634594.56855074,3035044.6884975755
2023-10-17,2621998.2659354997,2589378.6579409866
2023-10-18,2644723.303373868,2589378.6579409866
2023-10-19,2633275.00779574,2589378.6579409866
2023-10-20,2642271.7848535646,2589378.6579409866
2023-10-21,2627429.401269612,3078653.8263623845
2023-10-22,2622959.846148732,3541849.5465499302
2023-10-23,2615467.7216058895,3541849.5465499302
2023-10-24,2621076.1742093344,3541849.5465499302
2023-10-25,2599339.9905120875,3061969.967423686
2023-10-26,2600709.6096333,3605276.3206645274
2023-10-27,2602378.122523812,3605276.3206645274
2023-10-28,2610902.6123481817,3053643.2345992606
2023-10-29,2602854.8364074524,3053643.2345992606
2023-10-30,2586633.9018205036,2586633.9018205036
2023-10-31,2586633.9018205036,2586633.9018205036
2023-11-01,2586187.7742004665,3032315.394237704
2023-11-02,2595291.609842698,3032315.394237704
2023-11-03,2573097.007033708,2573097.007033708
2023-11-04,2573097.007033708,2573097.007033708
2023-11-05,2573097.007033708,2573097.007033708
2023-11-06,2573097.007033708,2573097.007033708
2023-11-07,2573097.007033708,2573097.007033708
2023-11-08,2573097.007033708,2573097.007033708
2023-11-09,2573097.007033708,2573097.007033708
2023-11-10,2573097.007033708,2573097.007033708
2023-11-11,2573097.007033708,2573097.007033708
2023-11-12,2573097.007033708,2573097.007033708
2023-11-13,2573097.007033708,2573097.007033708
2023-11-14,2573097.007033708,2573097.007033708
2023-11-15,2573097.007033708,2573097.007033708
2023-11-16,2573097.007033708,2573097.007033708
2023-11-17,2573097.007033708,2573097.007033708
2023-11-18,2573097.007033708,2573097.007033708
2023-11-19,2573097.007033708,2573097.007033708
2023-11-20,2573097.007033708,2573097.007033708
2023-11-21,2572605.31688283,3064295.467760839
2023-11-22,2565137.6666465015,2565137.6666465015
2023-11-23,2565137.6666465015,2565137.6666465015
2023-11-24,2565137.6666465015,2565137.6666465015
2023-11-25,2565137.6666465015,2565137.6666465015
2023-11-26,2565137.6666465015,2565137.6666465015
2023-11-27,2565137.6666465015,2565137.6666465015
2023-11-28,2565137.6666465015,2565137.6666465015
2023-11-29,2565137.6666465015,2565137.6666465015
2023-11-30,2565137.6666465015,2565137.6666465015
2023-12-01,2565137.6666465015,2565137.6666465015
2023-12-02,2565137.6666465015,2565137.6666465015
2023-12-03,2564606.5716217286,2033511.5468487856
2023-12-04,2562570.1675827806,2562570.1675827806
2023-12-05,2562074.653780992,2066560.8519925054
2023-12-06,2547249.382481038,2547249.382481038
2023-12-07,2547249.382481038,2547249.382481038
2023-12-08,2547249.382481038,2547249.382481038
2023-12-09,2547249.382481038,2547249.382481038
2023-12-10,2547249.382481038,2547249.382481038
2023-12-11,2547249.382481038,2547249.382481038
2023-12-12,2547249.382481038,2547249.382481038
2023-12-13,2547249.382481038,2547249.382481038
2023-12-14,2547249.382481038,2547249.382481038
2023-12-15,2547249.382481038,2547249.382481038
2023-12-16,2547249.382481038,2547249.382481038
2023-12-17,2546788.8851216626,2086291.525746199
2023-12-18,2543786.1747852988,2543786.1747852988
2023-12-19,2543308.0808449746,2065214.1405209522
2023-12-20,2539820.490201121,2539820.490201121
2023-12-21,2539308.7769166455,2027595.4924407327
2023-12-22,2519334.8315234245,2519334.8315234245
2023-12-23,2517957.849014109,1140975.3396983428
2023-12-24,2505559.975614926,2505559.975614926
2023-12-25,2505559.975614926,2505559.975614926
2023-12-26,2505559.975614926,2505559.975614926
2023-12-27,2505559.975614926,2505559.975614926
2023-12-28,2505559.975614926,2505559.975614926
2023-12-29,2505559.975614926,2505559.975614926
2023-12-30,2505559.975614926,2505559.975614926
2023-12-31,2505559.975614926,2505559.975614926
2024-01-01,2505559.975614926,2505559.975614926
2024-01-02,2505559.975614926,2505559.975614926
2024-01-03,2505559.975614926,2505559.975614926
2024-01-04,2505559.975614926,2505559.975614926
2024-01-05,2505559.975614926,2505559.975614926
2024-01-06,2505559.975614926,2505559.975614926
2024-01-07,2505039.3245222196,1984388.2318160306
2024-01-08,2495410.705755264,2495410.705755264
2024-01-09,2495410.705755264,2495410.705755264
2024-01-10,2494881.8380173096,1966014.1000629761
2024-01-11,2504282.7594243977,1966014.1000629761
2024-01-12,2488447.6428303933,2488447.6428303933
2024-01-13,2488447.6428303933,2488447.6428303933
2024-01-14,2488447.6428303933,2488447.6428303933
2024-01-15,2487955.8149266755,2979783.7186442283
2024-01-16,2482635.655572298,2482635.655572298
2024-01-17,2482120.526167356,2997249.931109222
2024-01-18,2464039.4887090256,2464039.4887090256
2024-01-19,2463593.908595077,2909174.0225432846
2024-01-20,2465049.250003966,2909174.0225432846
2024-01-21,2455223.765682323,2455223.765682323
2024-01-22,2455223.765682323,2455223.765682323
2024-01-23,2455223.765682323,2455223.765682323
2024-01-24,2454344.4677802147,1575046.565672255
2024-01-25,2445240.4147400046,1575046.565672255
2024-01-26,2457396.468797699,2457396.468797699
2024-01-27,2457396.468797699,2457396.468797699
2024-01-28,2457396.468797699,2457396.468797699
2024-01-29,2457396.468797699,2457396.468797699
2024-01-30,2457396.468797699,2457396.468797699
2024-01-31,2457396.468797699,2457396.468797699
2024-02-01,2457396.468797699,2457396.468797699
2024-02-02,2457396.468797699,2457396.468797699
2024-02-03,2457396.468797699,2457396.468797699
2024-02-04,2457396.468797699,2457396.468797699
2024-02-05,2457396.468797699,2457396.468797699
2024-02-06,2456484.062666904,2541135.9251213763
2024-02-07,2431821.9912729496,2431821.9912729496
2024-02-08,2431821.9912729496,2431821.9912729496
2024-02-09,2431821.9912729496,2431821.9912729496
2024-02-10,2431821.9912729496,2431821.9912729496
2024-02-11,2431821.9912729496,2431821.9912729496
2024-02-12,2431821.9912729496,2431821.9912729496
2024-02-13,2430885.083961022,3367792.3958884533
2024-02-14,2429984.3813389707,2954285.6387632564
2024-02-15,2427554.6673772573,2954285.6387632564
2024-02-16,2426157.7762709428,2954285.6387632564
2024-02-17,2418041.759714897,2418041.759714897
2024-02-18,2418041.759714897,2418041.759714897
2024-02-19,2418041.759714897,2418041.759714897
2024-02-20,2418041.759714897,2418041.759714897
2024-02-21,2418041.759714897,2418041.759714897
2024-02-22,2417662.157679655,2038060.1224378077
2024-02-23,2411342.284409411,3332612.821669941
2024-02-24,2439118.829659462,3332612.821669941
2024-02-25,2442761.1511238567,2442761.1511238567
2024-02-26,2442761.1511238567,2442761.1511238567
2024-02-27,2442761.1511238567,2442761.1511238567
2024-02-28,2442761.1511238567,2442761.1511238567
2024-02-29,2442761.1511238567,2442761.1511238567
2024-03-01,2442761.1511238567,2442761.1511238567
2024-03-02,2442761.1511238567,2442761.1511238567
2024-03-03,2442761.1511238567,2442761.1511238567
2024-03-04,2442761.1511238567,2442761.1511238567
2024-03-05,2442761.1511238567,2442761.1511238567
2024-03-06,2442761.1511238567,2442761.1511238567
2024-03-07,2442761.1511238567,2442761.1511238567
2024-03-08,2442761.1511238567,2442761.1511238567
2024-03-09,2442761.1511238567,2442761.1511238567
2024-03-10,2442761.1511238567,2442761.1511238567
2024-03-11,2442761.1511238567,2442761.1511238567
2024-03-12,2442761.1511238567,2442761.1511238567
2024-03-13,2442761.1511238567,2442761.1511238567
2024-03-14,2442761.1511238567,2442761.1511238567
2024-03-15,2442761.1511238567,2442761.1511238567
2024-03-16,2442305.617969236,2897838.7725900398
2024-03-17,2440147.6368950903,2897838.7725900398
2024-03-18,2440930.7967874133,2897838.7725900398
2024-03-19,2428495.942090379,1977077.5806266314
2024-03-20,2423138.471778147,2423138.471778147
2024-03-21,2423138.471778147,2423138.471778147
2024-03-22,2423138.471778147,2423138.471778147
2024-03-23,2423138.471778147,2423138.471778147
2024-03-24,2423138.471778147,2423138.471778147
2024-03-25,2423138.471778147,2423138.471778147
2024-03-26,2422320.074007006,3240717.845148243
2024-03-27,2439147.6491017086,3240717.845148243
2024-03-28,2442689.326385823,2442689.326385823
2024-03-29,2442689.326385823,2442689.326385823
2024-03-30,2442689.326385823,2442689.326385823
2024-03-31,2442689.326385823,2442689.326385823
2024-04-01,2442689.326385823,2442689.326385823
2024-04-02,2442689.326385823,2442689.326385823
2024-04-03,2442689.326385823,2442689.326385823
2024-04-04,2442689.326385823,2442689.326385823
2024-04-05,2442174.9801087743,2956521.2571577714
2024-04-06,2444302.7189608417,2956521.2571577714
2024-04-07,2451985.1492066057,2956521.2571577714
2024-04-08,2459398.8394772955,2956521.2571577714
2024-04-09,2459068.302972353,2956521.2571577714
2024-04-10,2450718.9891920853,2544077.55567726
2024-04-11,2417378.718138348,2417378.718138348
2024-04-12,2417378.718138348,2417378.718138348
2024-04-13,2417378.718138348,2417378.718138348
2024-04-14,2417378.718138348,2417378.718138348
2024-04-15,2417378.718138348,2417378.718138348
2024-04-16,2417378.718138348,2417378.718138348
2024-04-17,2417378.718138348,2417378.718138348
2024-04-18,2417378.718138348,2417378.718138348
2024-04-19,2417378.718138348,2417378.718138348
2024-04-20,2416446.742679098,1484471.2834294408
2024-04-21,2428653.851599971,1484471.2834294408
2024-04-22,2432534.892624678,1484471.2834294408
2024-04-23,2407080.866203037,1896936.1868484067
2024-04-24,2418573.866209293,1896936.1868484067
2024-04-25,2410483.71604385,1896936.1868484067
