timestamp,equity,cash
2019-10-26,29905.279058674263,20982.70843718516
2019-10-27,29848.66337122954,20982.70843718516
2019-10-28,29759.86327730047,20982.70843718516
2019-10-29,29906.768887322673,20982.70843718516
2019-10-30,29817.356848164563,20982.70843718516
2019-10-31,29792.011006980872,20982.70843718516
2019-11-01,29863.2240540981,20982.70843718516
2019-11-02,29844.05599972548,20982.70843718516
2019-11-03,29902.088999056017,20982.70843718516
2019-11-04,29982.20145818143,20982.70843718516
2019-11-05,30064.46761389594,20982.70843718516
2019-11-06,30072.5180111827,20982.70843718516
2019-11-07,29963.96322864754,20982.70843718516
2019-11-08,30056.490022409227,20982.70843718516
2019-11-09,30069.142684615646,20982.70843718516
2019-11-10,30165.609407721324,20982.70843718516
2019-11-11,30227.21492032933,20982.70843718516
2019-11-12,30162.44565754405,20982.70843718516
2019-11-13,30280.29000969386,20982.70843718516
2019-11-14,30368.37316465731,20982.70843718516
2019-11-15,30391.098728033026,20982.70843718516
2019-11-16,30349.689253968376,20982.70843718516
2019-11-17,30407.104452770953,20982.70843718516
2019-11-18,30580.849529430045,20982.70843718516
2019-11-19,30658.687151556114,20982.70843718516
2019-11-20,30753.556974006045,20982.70843718516
2019-11-21,30839.387099213905,20982.70843718516
2019-11-22,31051.163540560694,20982.70843718516
2019-11-23,31161.010461381557,20982.70843718516
2019-11-24,31235.195760712522,20982.70843718516
2019-11-25,31367.102219303662,20982.70843718516
2019-11-26,31468.331489618864,20982.70843718516
2019-11-27,31345.629959946717,20982.70843718516
2019-11-28,31436.926266892056,20982.70843718516
2019-11-29,31491.50174500928,20982.70843718516
2019-11-30,31515.819253730715,20982.70843718516
2019-12-01,31588.802315601482,20982.70843718516
2019-12-02,31825.147002453705,20982.70843718516
2019-12-03,31977.55743626978,20982.70843718516
2019-12-04,31911.346919566873,20982.70843718516
2019-12-05,31931.52881237458,20982.70843718516
2019-12-06,32093.948002960315,20982.70843718516
2019-12-07,32249.47626361368,20982.70843718516
2019-12-08,32363.768240619247,20982.70843718516
2019-12-09,32472.69416611434,20982.70843718516
2019-12-10,32500.956049379733,20982.70843718516
2019-12-11,32569.99100218415,20982.70843718516
2019-12-12,32629.329076866194,20982.70843718516
2019-12-13,32630.982776458644,20982.70843718516
2019-12-14,32709.371416271217,20982.70843718516
2019-12-15,32837.51676383107,20982.70843718516
2019-12-16,32825.5592166262,20982.70843718516
2019-12-17,32747.259565422326,20982.70843718516
2019-12-18,32932.54193662368,20982.70843718516
2019-12-19,32866.42184106805,20982.70843718516
2019-12-20,32976.3049897107,20982.70843718516
2019-12-21,33041.47169602085,20982.70843718516
2019-12-22,32943.15256372816,20982.70843718516
2019-12-23,32968.21863716474,20982.70843718516
2019-12-24,32994.93912761138,20982.70843718516
2019-12-25,32893.50744634139,20982.70843718516
2019-12-26,32994.47615063138,20982.70843718516
2019-12-27,32941.37031460863,20982.70843718516
2019-12-28,32860.5114527703,20982.70843718516
2019-12-29,32690.762616010215,20982.70843718516
2019-12-30,32758.721791476426,20982.70843718516
2019-12-31,32913.919925582166,20982.70843718516
2020-01-01,32847.26217846629,20982.70843718516
2020-01-02,32751.865881051344,20982.70843718516
2020-01-03,32808.12254381894,20982.70843718516
2020-01-04,33016.03312857109,20982.70843718516
2020-01-05,33257.17785481252,20982.70843718516
2020-01-06,33319.699174160036,20982.70843718516
2020-01-07,33498.426720187505,20982.70843718516
2020-01-08,33538.27717158001,20982.70843718516
2020-01-09,33625.287817206714,20982.70843718516
2020-01-10,33603.01513901286,20982.70843718516
2020-01-11,33621.75425085833,20982.70843718516
2020-01-12,33770.08946335447,20982.70843718516
2020-01-13,33811.028736875,20982.70843718516
2020-01-14,33634.709808051346,20982.70843718516
2020-01-15,33826.80418613821,20982.70843718516
2020-01-16,33859.785385889896,20982.70843718516
2020-01-17,33835.58175586362,20982.70843718516
2020-01-18,33707.46843726539,20982.70843718516
2020-01-19,33732.080156819065,20982.70843718516
2020-01-20,33694.98849431434,20982.70843718516
2020-01-21,33844.37632440905,20982.70843718516
2020-01-22,33887.17217064323,20982.70843718516
2020-01-23,33837.419863277806,20982.70843718516
2020-01-24,34096.850425861674,20982.70843718516
2020-01-25,33960.20158973159,20982.70843718516
2020-01-26,34021.25669962239,20982.70843718516
2020-01-27,33926.21448601107,20982.70843718516
2020-01-28,34012.90919794134,20982.70843718516
2020-01-29,34229.0958838196,20982.70843718516
2020-01-30,34432.869228283176,20982.70843718516
2020-01-31,34521.61084014377,20982.70843718516
2020-02-01,34555.297234029305,20982.70843718516
2020-02-02,34671.65502748273,20982.70843718516
2020-02-03,34839.81535492594,20982.70843718516
2020-02-04,34826.30900290417,20982.70843718516
2020-02-05,35092.915373614946,20982.70843718516
2020-02-06,35326.06947249178,11654.444371728643
2020-02-07,35294.90300412325,20941.63472503786
2020-02-08,35546.122476806195,10589.674876668
2020-02-09,35674.86707466276,10589.674876668
2020-02-10,35793.481701326506,1419.9340546789626
2020-02-11,35850.72323605717,10610.633726732598
2020-02-12,36186.22623744942,10610.633726732598
2020-02-13,36439.67258462248,10610.633726732598
2020-02-14,37075.863923411816,10610.633726732598
2020-02-15,37499.712236508356,10610.633726732598
2020-02-16,37763.02877941982,10610.633726732598
2020-02-17,37879.738693546766,10610.633726732598
2020-02-18,38160.14749898964,10610.633726732598
2020-02-19,38179.06412313158,10610.633726732598
2020-02-20,38357.440451569084,10610.633726732598
2020-02-21,38566.78046918267,10610.633726732598
2020-02-22,38731.13571332608,10610.633726732598
2020-02-23,39070.48895088865,10610.633726732598
2020-02-24,39416.59349967636,10610.633726732598
2020-02-25,39966.11086715605,10610.633726732598
2020-02-26,40140.64161029433,10610.633726732598
2020-02-27,40404.5836128535,10610.633726732598
2020-02-28,40599.68551898594,10610.633726732598
2020-02-29,40953.04898669455,10610.633726732598
2020-03-01,40912.58668494293,10610.633726732598
2020-03-02,40930.698426477546,10610.633726732598
2020-03-03,40872.78877547768,10610.633726732598
2020-03-04,40936.012596694185,10610.633726732598
2020-03-05,41247.33525981481,10610.633726732598
2020-03-06,41434.26682590755,10610.633726732598
2020-03-07,41856.31705234264,10610.633726732598
2020-03-08,41917.24028433742,10610.633726732598
2020-03-09,41973.43806175685,10610.633726732598
2020-03-10,41963.71879772126,10610.633726732598
2020-03-11,42351.978827379746,10610.633726732598
2020-03-12,42760.67000414457,10610.633726732598
2020-03-13,42685.582023571675,10610.633726732598
2020-03-14,42819.638398074196,10610.633726732598
2020-03-15,42695.72881302179,10610.633726732598
2020-03-16,43120.04118877303,10610.633726732598
2020-03-17,43008.029231441215,10610.633726732598
2020-03-18,43290.80822907664,10610.633726732598
2020-03-19,42798.65638821677,10610.633726732598
2020-03-20,42862.25105358014,10610.633726732598
2020-03-21,42794.200323335084,10610.633726732598
2020-03-22,42957.331463044626,10610.633726732598
2020-03-23,43153.994589880676,10610.633726732598
2020-03-24,43229.20099525725,10610.633726732598
2020-03-25,43303.151573080744,10610.633726732598
2020-03-26,43848.34426479344,10610.633726732598
2020-03-27,44185.71294080108,10610.633726732598
2020-03-28,44207.311798269846,10610.633726732598
2020-03-29,44270.33034208001,10610.633726732598
2020-03-30,44737.57264505398,10610.633726732598
2020-03-31,45030.69108491084,10610.633726732598
2020-04-01,45238.52829714022,10610.633726732598
2020-04-02,45483.19497168663,10610.633726732598
2020-04-03,45938.99005125406,10610.633726732598
2020-04-04,46204.075044985526,10610.633726732598
2020-04-05,45952.773446132196,10610.633726732598
2020-04-06,46263.7128152569,10610.633726732598
2020-04-07,46465.21507870726,10610.633726732598
2020-04-08,47564.15103299602,10610.633726732598
2020-04-09,47706.053491152015,10610.633726732598
2020-04-10,47605.27255559969,10610.633726732598
2020-04-11,48106.76184360291,10610.633726732598
2020-04-12,48337.070181271294,10610.633726732598
2020-04-13,48243.167116492004,10610.633726732598
2020-04-14,48358.31857519575,10610.633726732598
2020-04-15,48910.29047353983,10610.633726732598
2020-04-16,48708.14075830454,10610.633726732598
2020-04-17,48785.29520977015,10610.633726732598
2020-04-18,48553.52261420697,10610.633726732598
2020-04-19,48415.78420809632,10610.633726732598
2020-04-20,48566.46573205378,10610.633726732598
2020-04-21,48692.821738011815,10610.633726732598
2020-04-22,48326.41742076946,10610.633726732598
2020-04-23,48658.57390070884,10610.633726732598
2020-04-24,48526.7921470366,10610.633726732598
2020-04-25,48746.17686210771,10610.633726732598
2020-04-26,48676.34970956898,10610.633726732598
2020-04-27,49273.08510712258,10610.633726732598
2020-04-28,49510.17654120954,10610.633726732598
2020-04-29,49740.0772482328,10610.633726732598
2020-04-30,50144.688596255466,10610.633726732598
2020-05-01,50454.65196163386,10610.633726732598
2020-05-02,51025.17200901688,10610.633726732598
2020-05-03,51807.10958123472,10610.633726732598
2020-05-04,52311.03304203877,10610.633726732598
2020-05-05,52225.286714205686,10610.633726732598
2020-05-06,52603.25023970799,10610.633726732598
2020-05-07,53329.03909957595,10610.633726732598
2020-05-08,53719.09403823156,10610.633726732598
2020-05-09,53843.79748413348,10610.633726732598
2020-05-10,54116.33010793857,10610.633726732598
2020-05-11,54225.958872986,10610.633726732598
2020-05-12,54229.20585455674,10610.633726732598
2020-05-13,54550.751275290306,10610.633726732598
2020-05-14,54890.92837258985,-1950.7945416838047
2020-05-15,54991.21335104476,10496.315251772176
2020-05-16,54817.87223290648,-2196.9603237127358
2020-05-17,55288.008972475924,-2196.9603237127358
2020-05-18,54757.19497782941,10458.955007951616
2020-05-19,55006.39746748828,-2617.1463639024296
2020-05-20,55645.38265156814,-2617.1463639024296
2020-05-21,56061.71577572019,-2617.1463639024296
2020-05-22,56925.76598350807,-2617.1463639024296
2020-05-23,57222.05270701008,-2617.1463639024296
2020-05-24,57862.1657288983,-2617.1463639024296
2020-05-25,58546.9345296547,-2617.1463639024296
2020-05-26,59403.414520161066,-2617.1463639024296
2020-05-27,59543.78248807912,-2617.1463639024296
2020-05-28,59154.750469297695,-2617.1463639024296
2020-05-29,59393.65590160939,-2617.1463639024296
2020-05-30,59301.14000287153,-2617.1463639024296
2020-05-31,59524.158394812,-2617.1463639024296
2020-06-01,59465.01207226373,-2617.1463639024296
2020-06-02,60222.73295055828,-2617.1463639024296
2020-06-03,60524.95533526367,-2617.1463639024296
2020-06-04,60939.987726840445,-2617.1463639024296
2020-06-05,61519.14762981037,-2617.1463639024296
2020-06-06,61896.93961986735,-2617.1463639024296
2020-06-07,62464.62248440299,-2617.1463639024296
2020-06-08,62175.66457145278,-2617.1463639024296
2020-06-09,62453.67487211795,-2617.1463639024296
2020-06-10,63249.61821217666,-2617.1463639024296
2020-06-11,63115.36144021631,-2617.1463639024296
2020-06-12,63753.6207687988,-2617.1463639024296
2020-06-13,64049.21670852993,-2617.1463639024296
2020-06-14,64247.02480108036,-2617.1463639024296
2020-06-15,64220.58511667783,-2617.1463639024296
2020-06-16,65149.391233921124,-2617.1463639024296
2020-06-17,65392.095000955276,-2617.1463639024296
2020-06-18,65430.0598150073,-2617.1463639024296
2020-06-19,65596.25196018149,-2617.1463639024296
2020-06-20,66271.5133214634,-2617.1463639024296
2020-06-21,66594.31353129727,-2617.1463639024296
2020-06-22,67640.13696479265,-2617.1463639024296
2020-06-23,68475.41683753849,-2617.1463639024296
2020-06-24,68307.56355178668,-2617.1463639024296
2020-06-25,68807.18213691619,-2617.1463639024296
2020-06-26,69527.92584923658,-2617.1463639024296
2020-06-27,70498.8023963623,-2617.1463639024296
2020-06-28,70415.79963039831,-2617.1463639024296
2020-06-29,70221.83374935691,-2617.1463639024296
2020-06-30,71953.163724602,-2617.1463639024296
2020-07-01,71934.36146011096,-2617.1463639024296
2020-07-02,72163.27659547701,-2617.1463639024296
2020-07-03,71835.3509539717,-2617.1463639024296
2020-07-04,72200.40916210755,-2617.1463639024296
2020-07-05,73135.84904178616,-2617.1463639024296
2020-07-06,72910.13072480382,-2617.1463639024296
2020-07-07,73136.79781333654,-2617.1463639024296
2020-07-08,74393.90712154703,-2617.1463639024296
2020-07-09,74418.6738837611,-2617.1463639024296
2020-07-10,74752.89912884746,-2617.1463639024296
2020-07-11,74835.90492632316,-2617.1463639024296
2020-07-12,75256.95198063295,-2617.1463639024296
2020-07-13,74740.68140062361,-2617.1463639024296
2020-07-14,75435.32268438065,-2617.1463639024296
2020-07-15,76096.76041485107,-2617.1463639024296
2020-07-16,76052.55264650151,-2617.1463639024296
2020-07-17,76842.87325321908,-2617.1463639024296
2020-07-18,76977.76792604351,-2617.1463639024296
2020-07-19,77400.53348124055,-2617.1463639024296
2020-07-20,77900.8199505623,-2617.1463639024296
2020-07-21,78685.40386679978,-2617.1463639024296
2020-07-22,78825.15530927389,-2617.1463639024296
2020-07-23,79501.49685369185,-2617.1463639024296
2020-07-24,80521.9910669161,-2617.1463639024296
2020-07-25,80526.77540521284,-2617.1463639024296
2020-07-26,81061.04692354449,-2617.1463639024296
2020-07-27,81466.709006822,-2617.1463639024296
2020-07-28,81276.1450373235,-2617.1463639024296
2020-07-29,80849.47535120453,-2617.1463639024296
2020-07-30,81828.84176432705,-2617.1463639024296
2020-07-31,82806.47474596671,-2617.1463639024296
2020-08-01,82751.60332118011,15457.235478850209
2020-08-02,83704.56351998539,15457.235478850209
2020-08-03,83984.92089668107,15457.235478850209
2020-08-04,84847.90436631195,15457.235478850209
2020-08-05,84529.25257493387,15457.235478850209
2020-08-06,84606.92932019568,15457.235478850209
2020-08-07,84596.2717792364,15457.235478850209
2020-08-08,85116.3227273475,15457.235478850209
2020-08-09,85545.93587636623,15457.235478850209
2020-08-10,86418.22586112749,15457.235478850209
2020-08-11,86390.54887756142,15457.235478850209
2020-08-12,86708.75464066074,15457.235478850209
2020-08-13,86037.22414771654,15457.235478850209
2020-08-14,86380.5682419609,15457.235478850209
2020-08-15,87171.02770250676,15457.235478850209
2020-08-16,88300.73820092154,15457.235478850209
2020-08-17,89902.14034606972,15457.235478850209
2020-08-18,91201.76848266044,15457.235478850209
2020-08-19,91420.12595254881,15457.235478850209
2020-08-20,90821.09919257456,15457.235478850209
2020-08-21,91696.73268462971,15457.235478850209
2020-08-22,91099.10027245089,15457.235478850209
2020-08-23,92688.02587815213,15457.235478850209
2020-08-24,94180.67581970156,15457.235478850209
2020-08-25,94933.02412997143,15457.235478850209
2020-08-26,95864.28605976426,15457.235478850209
2020-08-27,96415.10826764331,15457.235478850209
2020-08-28,96281.99712121821,15457.235478850209
2020-08-29,97146.49344887379,15457.235478850209
2020-08-30,97448.48370450243,15457.235478850209
2020-08-31,97966.61158872735,15457.235478850209
2020-09-01,99054.08097324081,15457.235478850209
2020-09-02,97118.77932044887,15457.235478850209
2020-09-03,98008.05677617274,53791.93097187036
2020-09-04,98140.28249225907,28343.647291662845
2020-09-05,98870.12253373089,28343.647291662845
2020-09-06,99441.15455228169,28343.647291662845
2020-09-07,99178.14545262976,28343.647291662845
2020-09-08,97646.2279511668,28343.647291662845
2020-09-09,96907.17267874781,96907.17267874781
2020-09-10,96886.79783154977,76511.95063350667
2020-09-11,97399.26939281869,76511.95063350667
2020-09-12,98314.51153751463,76511.95063350667
2020-09-13,98631.89305853992,76511.95063350667
2020-09-14,99099.97460838116,76511.95063350667
2020-09-15,99051.30031154417,76511.95063350667
2020-09-16,99292.7528822407,76511.95063350667
2020-09-17,99676.27403467447,76511.95063350667
2020-09-18,100059.02556623725,76511.95063350667
2020-09-19,99980.04875574028,76511.95063350667
2020-09-20,100203.30168949696,76511.95063350667
2020-09-21,100085.39162922207,76511.95063350667
2020-09-22,99442.4653859028,76511.95063350667
2020-09-23,99527.9993585078,76511.95063350667
2020-09-24,99428.94485771643,76511.95063350667
2020-09-25,100571.95122663493,76511.95063350667
2020-09-26,101306.03730167053,76511.95063350667
2020-09-27,101263.99473548212,76511.95063350667
2020-09-28,100548.02550928775,93699.93567724132
2020-09-29,101205.08370793275,93699.93567724132
2020-09-30,102257.72546527883,93699.93567724132
2020-10-01,102121.09262242948,93699.93567724132
2020-10-02,102812.85977458552,93699.93567724132
2020-10-03,101877.12380781343,93699.93567724132
2020-10-04,101511.94812456792,93699.93567724132
2020-10-05,101335.8913388892,93699.93567724132
2020-10-06,101781.1188639419,93699.93567724132
2020-10-07,102014.40164385078,93699.93567724132
2020-10-08,101933.36299647813,93699.93567724132
2020-10-09,102477.16907553189,93699.93567724132
2020-10-10,102931.19449926255,93699.93567724132
2020-10-11,102375.84957481665,76756.94027116614
2020-10-12,102836.86107756397,76756.94027116614
2020-10-13,102454.78948886681,98034.13716564444
2020-10-14,103958.57363322968,98034.13716564444
2020-10-15,103284.48270109252,98034.13716564444
2020-10-16,103041.55511949115,77584.71257376726
2020-10-17,101843.39200746943,97225.19923697226
2020-10-18,101734.89886672376,57375.089693960894
2020-10-19,101580.81981556889,75054.68787018755
2020-10-20,101776.13899040369,75054.68787018755
2020-10-21,101263.32104098597,75054.68787018755
2020-10-22,101461.26777082916,75054.68787018755
2020-10-23,102049.34379343042,75054.68787018755
2020-10-24,102143.27904856316,75054.68787018755
2020-10-25,102350.05884577389,75054.68787018755
2020-10-26,102102.55879996307,75054.68787018755
2020-10-27,101916.13055320378,75054.68787018755
2020-10-28,101692.19943196599,75054.68787018755
2020-10-29,101248.24757228034,75054.68787018755
2020-10-30,102085.52333205282,75054.68787018755
2020-10-31,101837.82523656254,75054.68787018755
2020-11-01,102452.9359728528,75054.68787018755
2020-11-02,102580.62378076083,75054.68787018755
2020-11-03,102526.53979482953,75054.68787018755
2020-11-04,103021.93662493923,56735.71926701967
2020-11-05,102450.88895947285,74876.37447564192
2020-11-06,101549.15233582737,101549.15233582737
2020-11-07,101549.15233582737,101549.15233582737
2020-11-08,101549.15233582737,101549.15233582737
2020-11-09,101549.15233582737,101549.15233582737
2020-11-10,101549.15233582737,101549.15233582737
2020-11-11,101549.15233582737,101549.15233582737
2020-11-12,101549.15233582737,101549.15233582737
2020-11-13,101549.15233582737,101549.15233582737
2020-11-14,101549.15233582737,101549.15233582737
2020-11-15,101549.15233582737,101549.15233582737
2020-11-16,101549.15233582737,101549.15233582737
2020-11-17,101525.45694074684,77830.06186019306
2020-11-18,100519.27979360607,100519.27979360607
2020-11-19,100519.27979360607,100519.27979360607
2020-11-20,100519.27979360607,100519.27979360607
2020-11-21,100519.27979360607,100519.27979360607
2020-11-22,100519.27979360607,100519.27979360607
2020-11-23,100519.27979360607,100519.27979360607
2020-11-24,100519.27979360607,100519.27979360607
2020-11-25,100519.27979360607,100519.27979360607
2020-11-26,100500.79523247678,82016.23410318693
2020-11-27,100068.05721576096,100068.05721576096
2020-11-28,100068.05721576096,100068.05721576096
2020-11-29,100068.05721576096,100068.05721576096
2020-11-30,100068.05721576096,100068.05721576096
2020-12-01,100068.05721576096,100068.05721576096
2020-12-02,100048.86971618702,119236.36929011726
2020-12-03,99340.36894153239,99340.36894153239
2020-12-04,99322.73367877354,81687.47091991839
2020-12-05,98628.22451633302,98628.22451633302
2020-12-06,98628.22451633302,98628.22451633302
2020-12-07,98628.22451633302,98628.22451633302
2020-12-08,98628.22451633302,98628.22451633302
2020-12-09,98628.22451633302,98628.22451633302
2020-12-10,98628.22451633302,98628.22451633302
2020-12-11,98628.22451633302,98628.22451633302
2020-12-12,98628.22451633302,98628.22451633302
2020-12-13,98628.22451633302,98628.22451633302
2020-12-14,98628.22451633302,98628.22451633302
2020-12-15,98609.52684721808,79911.85773226636
2020-12-16,98155.0629168596,98155.0629168596
2020-12-17,98155.0629168596,98155.0629168596
2020-12-18,98155.0629168596,98155.0629168596
2020-12-19,98155.0629168596,98155.0629168596
2020-12-20,98155.0629168596,98155.0629168596
2020-12-21,98133.15927710361,76229.51952110151
2020-12-22,98184.60965872003,76229.51952110151
2020-12-23,98612.3388558777,76229.51952110151
2020-12-24,98998.43677526289,76229.51952110151
2020-12-25,99786.31764939445,76229.51952110151
2020-12-26,98977.60506511413,76229.51952110151
2020-12-27,98557.82340185679,98557.82340185679
2020-12-28,98557.82340185679,98557.82340185679
2020-12-29,98557.82340185679,98557.82340185679
2020-12-30,98557.82340185679,98557.82340185679
2020-12-31,98540.2787819744,80995.65889958583
2021-01-01,98250.28205095143,98250.28205095143
2021-01-02,98250.28205095143,98250.28205095143
2021-01-03,98250.28205095143,98250.28205095143
2021-01-04,98250.28205095143,98250.28205095143
2021-01-05,98250.28205095143,98250.28205095143
2021-01-06,98250.28205095143,98250.28205095143
2021-01-07,98250.28205095143,98250.28205095143
2021-01-08,98250.28205095143,98250.28205095143
2021-01-09,98250.28205095143,98250.28205095143
2021-01-10,98250.28205095143,98250.28205095143
2021-01-11,98250.28205095143,98250.28205095143
2021-01-12,98250.28205095143,98250.28205095143
2021-01-13,98250.28205095143,98250.28205095143
2021-01-14,98250.28205095143,98250.28205095143
2021-01-15,98233.0615189658,115453.59350460148
2021-01-16,98338.26967741037,115453.59350460148
2021-01-17,98724.680930602,115453.59350460148
2021-01-18,98229.24811794193,115453.59350460148
2021-01-19,98601.91413202399,115453.59350460148
2021-01-20,98885.72123721062,115453.59350460148
2021-01-21,98902.3010613579,115453.59350460148
2021-01-22,98699.11050886427,115453.59350460148
2021-01-23,98383.99604282976,115453.59350460148
2021-01-24,98173.6812343469,98173.6812343469
2021-01-25,98173.6812343469,98173.6812343469
2021-01-26,98173.6812343469,98173.6812343469
2021-01-27,98173.6812343469,98173.6812343469
2021-01-28,98151.92460068883,119908.55825876014
2021-01-29,98431.29191317127,119908.55825876014
2021-01-30,99066.04921601854,119908.55825876014
2021-01-31,99050.9607732732,119908.55825876014
2021-02-01,99013.16828590762,119908.55825876014
2021-02-02,99091.85033443243,119908.55825876014
2021-02-03,99147.38840588088,119908.55825876014
2021-02-04,98937.1640802358,119908.55825876014
2021-02-05,98850.55956945557,119908.55825876014
2021-02-06,98723.99417775386,119908.55825876014
2021-02-07,98285.21397119523,98285.21397119523
2021-02-08,98285.21397119523,98285.21397119523
2021-02-09,98285.21397119523,98285.21397119523
2021-02-10,98285.21397119523,98285.21397119523
2021-02-11,98264.8817732188,77932.68379678516
2021-02-12,97859.81935299041,97859.81935299041
2021-02-13,97840.4442921977,78465.38349949027
2021-02-14,97914.99456302973,97914.99456302973
2021-02-15,97914.99456302973,97914.99456302973
2021-02-16,97914.99456302973,97914.99456302973
2021-02-17,97914.99456302973,97914.99456302973
2021-02-18,97874.68383556732,57563.95637315808
2021-02-19,96823.15271405419,96823.15271405419
2021-02-20,96766.51478502862,40128.58575946299
2021-02-21,98117.38701732816,98117.38701732816
2021-02-22,98097.98243943305,78693.40454431449
2021-02-23,98230.00824517486,78693.40454431449
2021-02-24,98815.03441249805,78693.40454431449
2021-02-25,99339.9464918917,78693.40454431449
2021-02-26,98292.78135763167,78693.40454431449
2021-02-27,98155.87394292933,98155.87394292933
2021-02-28,98136.93017218767,117080.70091385196
2021-03-01,97593.95618218677,97593.95618218677
2021-03-02,97573.94655759589,117583.57114847921
2021-03-03,97837.0426089152,117583.57114847921
2021-03-04,98297.02426751425,117583.57114847921
2021-03-05,98675.07044736443,102453.99082320399
2021-03-06,98076.73411184749,117217.67408804405
2021-03-07,98192.85078003547,117217.67408804405
2021-03-08,98202.83158635805,117217.67408804405
2021-03-09,98217.25993311814,117217.67408804405
2021-03-10,98504.3830431747,117217.67408804405
2021-03-11,98592.51777834783,117217.67408804405
2021-03-12,98219.80494510963,117217.67408804405
2021-03-13,98644.18235549789,117217.67408804405
2021-03-14,98573.91802255758,117217.67408804405
2021-03-15,98884.52604729202,117217.67408804405
2021-03-16,98570.60981865748,117217.67408804405
2021-03-17,98947.50403212856,117217.67408804405
2021-03-18,99141.8071131706,117217.67408804405
2021-03-19,98941.96814364154,117217.67408804405
2021-03-20,99422.0920608097,117217.67408804405
2021-03-21,99470.81311702967,95722.02209542497
2021-03-22,99159.97908745758,117496.71199656952
2021-03-23,99484.18691770201,117496.71199656952
2021-03-24,99153.42643264412,117496.71199656952
2021-03-25,99110.97012369789,117496.71199656952
2021-03-26,98533.64213542722,98533.64213542722
2021-03-27,98513.99999892182,118156.1365043231
2021-03-28,98543.23504327497,118156.1365043231
2021-03-29,98353.8187116727,98353.8187116727
2021-03-30,98353.8187116727,98353.8187116727
2021-03-31,98353.8187116727,98353.8187116727
2021-04-01,98353.8187116727,98353.8187116727
2021-04-02,98353.8187116727,98353.8187116727
2021-04-03,98353.8187116727,98353.8187116727
2021-04-04,98353.8187116727,98353.8187116727
2021-04-05,98316.11718808547,99048.68925201816
2021-04-06,98417.04550536568,99048.68925201816
2021-04-07,98747.95542714703,99048.68925201816
2021-04-08,99594.17780575078,99048.68925201816
2021-04-09,99617.37572479564,99048.68925201816
2021-04-10,99777.21689931562,117639.4026868607
2021-04-11,100163.36204939637,97703.63438233706
2021-04-12,99909.65571237751,117641.3616758117
2021-04-13,99839.09701066806,117641.3616758117
2021-04-14,99810.68133842257,117641.3616758117
2021-04-15,99839.51035275667,117641.3616758117
2021-04-16,99834.37471139367,78277.14916053767
2021-04-17,99330.95565473777,78277.14916053767
2021-04-18,100374.62761899139,78277.14916053767
2021-04-19,100910.92933069222,100535.56884217013
2021-04-20,100934.67691434745,118517.62043239572
2021-04-21,100942.73640712771,118517.62043239572
2021-04-22,101018.07028018447,118517.62043239572
2021-04-23,101296.12472459488,118517.62043239572
2021-04-24,101063.77859469171,81933.08641879405
2021-04-25,100701.6804738555,81933.08641879405
2021-04-26,100458.00021759364,118237.85165816607
2021-04-27,101009.60524711381,118237.85165816607
2021-04-28,101473.28729743033,118237.85165816607
2021-04-29,101068.19338011614,118237.85165816607
2021-04-30,100975.79347510352,118237.85165816607
2021-05-01,100737.65287299058,118237.85165816607
2021-05-02,100426.6189417882,100426.6189417882
2021-05-03,100426.6189417882,100426.6189417882
2021-05-04,100426.6189417882,100426.6189417882
2021-05-05,100426.6189417882,100426.6189417882
2021-05-06,100410.60499516138,84396.65836834008
2021-05-07,99559.85246408096,99559.85246408096
2021-05-08,99559.85246408096,99559.85246408096
2021-05-09,99559.85246408096,99559.85246408096
2021-05-10,99559.85246408096,99559.85246408096
2021-05-11,99559.85246408096,99559.85246408096
2021-05-12,99559.85246408096,99559.85246408096
2021-05-13,99559.85246408096,99559.85246408096
2021-05-14,99559.85246408096,99559.85246408096
2021-05-15,99559.85246408096,99559.85246408096
2021-05-16,99559.85246408096,99559.85246408096
2021-05-17,99559.85246408096,99559.85246408096
2021-05-18,99559.85246408096,99559.85246408096
2021-05-19,99559.85246408096,99559.85246408096
2021-05-20,99559.85246408096,99559.85246408096
2021-05-21,99559.85246408096,99559.85246408096
2021-05-22,99559.85246408096,99559.85246408096
2021-05-23,99559.85246408096,99559.85246408096
2021-05-24,99559.85246408096,99559.85246408096
2021-05-25,99559.85246408096,99559.85246408096
2021-05-26,99522.11512065493,137259.4585467069
2021-05-27,99161.57167209637,99161.57167209637
2021-05-28,99161.57167209637,99161.57167209637
2021-05-29,99161.57167209637,99161.57167209637
2021-05-30,99161.57167209637,99161.57167209637
2021-05-31,99161.57167209637,99161.57167209637
2021-06-01,99161.57167209637,99161.57167209637
2021-06-02,99161.57167209637,99161.57167209637
2021-06-03,99161.57167209637,99161.57167209637
2021-06-04,99161.57167209637,99161.57167209637
2021-06-05,99161.57167209637,99161.57167209637
2021-06-06,99161.57167209637,99161.57167209637
2021-06-07,99141.58037737143,119132.87510232197
2021-06-08,98345.03917461462,98345.03917461462
2021-06-09,98345.03917461462,98345.03917461462
2021-06-10,98345.03917461462,98345.03917461462
2021-06-11,98345.03917461462,98345.03917461462
2021-06-12,98345.03917461462,98345.03917461462
2021-06-13,98345.03917461462,98345.03917461462
2021-06-14,98345.03917461462,98345.03917461462
2021-06-15,98345.03917461462,98345.03917461462
2021-06-16,98345.03917461462,98345.03917461462
2021-06-17,98345.03917461462,98345.03917461462
