timestamp,equity,cash
2025-09-29,10854.291474185493,10854.291474185493
2025-09-30,10854.291474185493,10854.291474185493
2025-10-01,10854.291474185493,10854.291474185493
2025-10-02,10854.291474185493,10854.291474185493
2025-10-03,10854.291474185493,10854.291474185493
2025-10-04,10854.291474185493,10854.291474185493
2025-10-05,10854.291474185493,10854.291474185493
2025-10-06,10854.291474185493,10854.291474185493
2025-10-07,10854.291474185493,10854.291474185493
2025-10-08,10854.291474185493,10854.291474185493
2025-10-09,10854.291474185493,10854.291474185493
2025-10-10,10854.291474185493,10854.291474185493
2025-10-11,10854.291474185493,10854.291474185493
2025-10-12,10854.291474185493,10854.291474185493
2025-10-13,10854.291474185493,10854.291474185493
2025-10-14,10852.075613903256,13067.935896139079
2025-10-15,10873.40905072207,13067.935896139079
2025-10-16,10892.244209314249,13067.935896139079
2025-10-17,10863.572578712443,13067.935896139079
2025-10-18,10881.555576048431,13067.935896139079
2025-10-19,10866.62883805137,13067.935896139079
2025-10-20,10869.409384308461,13067.935896139079
2025-10-21,10896.53994558905,15333.946487444387
2025-10-22,10942.035416000906,15333.946487444387
2025-10-23,10960.608713475607,15333.946487444387
2025-10-24,10874.173660760407,13058.512074391
2025-10-25,10857.646972314154,10857.646972314154
2025-10-26,10857.646972314154,10857.646972314154
2025-10-27,10855.235166342496,13267.041138001121
2025-10-28,10869.185843283827,13267.041138001121
2025-10-29,10860.155626491674,13267.041138001121
2025-10-30,10887.312142879193,13267.041138001121
2025-10-31,10916.798521620589,13267.041138001121
2025-11-01,10916.395893500014,13267.041138001121
2025-11-02,10865.210591579622,13267.041138001121
2025-11-03,10889.601206068854,13267.041138001121
2025-11-04,10930.543311231482,13267.041138001121
2025-11-05,10960.419508982217,13267.041138001121
2025-11-06,10949.224647618892,13267.041138001121
2025-11-07,11036.46253495134,13267.041138001121
2025-11-08,11074.15213795786,13267.041138001121
2025-11-09,11089.399885166184,13267.041138001121
2025-11-10,11063.912910634508,13267.041138001121
2025-11-11,11077.057152484253,13267.041138001121
2025-11-12,11081.14766596555,13267.041138001121
2025-11-13,11130.879223456854,13267.041138001121
2025-11-14,11130.314087829369,13267.041138001121
2025-11-15,11145.719980101389,13267.041138001121
2025-11-16,11160.103836379712,13267.041138001121
2025-11-17,11175.050966241972,13267.041138001121
2025-11-18,11189.557772502296,13267.041138001121
2025-11-19,11224.655880237231,13267.041138001121
2025-11-20,11249.061826796034,13267.041138001121
2025-11-21,11287.995540987471,13267.041138001121
2025-11-22,11306.43403581216,13267.041138001121
2025-11-23,11332.05419288487,13267.041138001121
2025-11-24,11356.129255814018,13267.041138001121
2025-11-25,11382.950604212201,13267.041138001121
2025-11-26,11387.066023617082,13267.041138001121
2025-11-27,11392.025733578703,13267.041138001121
2025-11-28,11398.67608517978,13267.041138001121
2025-11-29,11419.347754480235,13267.041138001121
2025-11-30,11429.69024369422,13267.041138001121
2025-12-01,11455.709544444258,13267.041138001121
2025-12-02,11455.540384597738,13267.041138001121
2025-12-03,11452.636735414168,13267.041138001121
2025-12-04,11459.630645965502,13267.041138001121
2025-12-05,11433.103075077035,13267.041138001121
2025-12-06,11470.426762582845,15787.74719310416
2025-12-07,11517.052892312011,15787.74719310416
2025-12-08,11548.256494494663,15787.74719310416
2025-12-09,11538.238368341865,15787.74719310416
2025-12-10,11572.595482489378,15787.74719310416
2025-12-11,11574.86719569951,15787.74719310416
2025-12-12,11611.381710550524,15787.74719310416
2025-12-13,11622.628761778084,15787.74719310416
2025-12-14,11614.040899149286,15787.74719310416
2025-12-15,11608.146341679481,18060.91976994693
2025-12-16,11578.051489083793,18060.91976994693
2025-12-17,11629.962383954251,18060.91976994693
2025-12-18,11661.788829818299,18060.91976994693
2025-12-19,11681.906768252422,18060.91976994693
2025-12-20,11659.233107762842,18060.91976994693
2025-12-21,11668.898305914598,18060.91976994693
2025-12-22,11796.234500133643,18060.91976994693
2025-12-23,12027.510595934256,18060.91976994693
2025-12-24,12067.33871993353,18060.91976994693
2025-12-25,12132.990791422426,18060.91976994693
2025-12-26,12159.024237054355,18060.91976994693
2025-12-27,12170.316721933832,18060.91976994693
2025-12-28,12166.874931927414,18060.91976994693
2025-12-29,12240.6968585846,18060.91976994693
2025-12-30,12281.973912055882,18060.91976994693
2025-12-31,12279.760031773876,18060.91976994693
