timestamp,equity,cash
2022-05-02,11876.334465538404,11876.334465538404
2022-05-03,11876.334465538404,11876.334465538404
2022-05-04,11876.334465538404,11876.334465538404
2022-05-05,11876.334465538404,11876.334465538404
2022-05-06,11876.334465538404,11876.334465538404
2022-05-07,11876.334465538404,11876.334465538404
2022-05-08,11876.334465538404,11876.334465538404
2022-05-09,11876.334465538404,11876.334465538404
2022-05-10,11876.334465538404,11876.334465538404
2022-05-11,11876.334465538404,11876.334465538404
2022-05-12,11876.334465538404,11876.334465538404
2022-05-13,11876.334465538404,11876.334465538404
2022-05-14,11876.334465538404,11876.334465538404
2022-05-15,11876.334465538404,11876.334465538404
2022-05-16,11876.334465538404,11876.334465538404
2022-05-17,11876.334465538404,11876.334465538404
2022-05-18,11876.334465538404,11876.334465538404
2022-05-19,11876.334465538404,11876.334465538404
2022-05-20,11876.334465538404,11876.334465538404
2022-05-21,11876.334465538404,11876.334465538404
2022-05-22,11876.334465538404,11876.334465538404
2022-05-23,11876.334465538404,11876.334465538404
2022-05-24,11876.334465538404,11876.334465538404
2022-05-25,11876.334465538404,11876.334465538404
2022-05-26,11876.334465538404,11876.334465538404
2022-05-27,11876.334465538404,11876.334465538404
2022-05-28,11876.334465538404,11876.334465538404
2022-05-29,11876.334465538404,11876.334465538404
2022-05-30,11876.334465538404,11876.334465538404
2022-05-31,11877.01922985832,12732.968628239825
2022-06-01,11931.69969937163,12732.968628239825
2022-06-02,11910.627713559184,12732.968628239825
2022-06-03,11936.500911328896,12732.968628239825
2022-06-04,11929.299093392996,12732.968628239825
2022-06-05,11935.167241340767,12732.968628239825
2022-06-06,11887.459390112914,13884.516647640949
2022-06-07,11897.841561612657,12672.170356720637
2022-06-08,11902.642773569924,12672.170356720637
2022-06-09,11898.90849760316,12672.170356720637
2022-06-10,11908.244187520067,12672.170356720637
2022-06-11,11952.25529712834,12672.170356720637
2022-06-12,11992.53213076985,12672.170356720637
2022-06-13,12077.353542014886,12672.170356720637
2022-06-14,12077.353542014886,12672.170356720637
2022-06-15,12049.07973826654,12672.170356720637
2022-06-16,12111.495493711001,12672.170356720637
2022-06-17,12096.55838984395,12672.170356720637
2022-06-18,12146.70438139762,12672.170356720637
2022-06-19,12098.425527827332,12672.170356720637
2022-06-20,12094.69125186057,12672.170356720637
2022-06-21,12085.088827946036,12672.170356720637
2022-06-22,12100.292665810714,12672.170356720637
2022-06-23,12061.616236154958,12672.170356720637
2022-06-24,12031.475294423231,12672.170356720637
2022-06-25,12032.80896441136,12672.170356720637
2022-06-26,12048.279536273663,12672.170356720637
2022-06-27,12048.546270271288,12672.170356720637
2022-06-28,12066.950916107475,12672.170356720637
2022-06-29,12086.15576393654,12672.170356720637
2022-06-30,12086.422497934167,12672.170356720637
2022-07-01,12093.624315870065,12672.170356720637
2022-07-02,12089.890039903303,12672.170356720637
2022-07-03,12087.48943392467,12672.170356720637
2022-07-04,12054.681152216684,12672.170356720637
2022-07-05,12056.548290200066,12672.170356720637
2022-07-06,12011.0012441677,13186.25991316687
2022-07-07,12008.649551571036,12008.649551571036
2022-07-08,12008.649551571036,12008.649551571036
2022-07-09,12006.912386793701,12938.850740385204
2022-07-10,12005.033738792634,12005.033738792634
2022-07-11,12005.033738792634,12005.033738792634
2022-07-12,12005.033738792634,12005.033738792634
2022-07-13,12005.033738792634,12005.033738792634
2022-07-14,12005.033738792634,12005.033738792634
2022-07-15,12005.033738792634,12005.033738792634
2022-07-16,12005.033738792634,12005.033738792634
2022-07-17,12005.033738792634,12005.033738792634
2022-07-18,12005.033738792634,12005.033738792634
2022-07-19,12005.033738792634,12005.033738792634
2022-07-20,12005.033738792634,12005.033738792634
2022-07-21,12005.033738792634,12005.033738792634
2022-07-22,12005.033738792634,12005.033738792634
2022-07-23,12005.033738792634,12005.033738792634
2022-07-24,12005.033738792634,12005.033738792634
2022-07-25,12005.033738792634,12005.033738792634
2022-07-26,12005.033738792634,12005.033738792634
2022-07-27,12005.033738792634,12005.033738792634
2022-07-28,12005.033738792634,12005.033738792634
2022-07-29,12005.033738792634,12005.033738792634
2022-07-30,12005.033738792634,12005.033738792634
2022-07-31,12005.033738792634,12005.033738792634
2022-08-01,12005.033738792634,12005.033738792634
2022-08-02,12005.033738792634,12005.033738792634
2022-08-03,12005.033738792634,12005.033738792634
2022-08-04,12008.490798819445,11377.916201853117
2022-08-05,12007.230280200109,12007.230280200109
2022-08-06,12007.230280200109,12007.230280200109
2022-08-07,12007.230280200109,12007.230280200109
2022-08-08,12007.230280200109,12007.230280200109
2022-08-09,12007.230280200109,12007.230280200109
2022-08-10,12007.230280200109,12007.230280200109
2022-08-11,12007.230280200109,12007.230280200109
2022-08-12,12007.230280200109,12007.230280200109
2022-08-13,12007.230280200109,12007.230280200109
2022-08-14,12007.230280200109,12007.230280200109
2022-08-15,12007.230280200109,12007.230280200109
2022-08-16,12007.230280200109,12007.230280200109
2022-08-17,12007.230280200109,12007.230280200109
2022-08-18,11995.759899072124,10653.408897431962
2022-08-19,11993.090980971403,11993.090980971403
2022-08-20,11991.134821453725,10125.455084039257
2022-08-21,11987.783260552747,11987.783260552747
2022-08-22,11987.783260552747,11987.783260552747
2022-08-23,11982.853140471905,10848.049679580965
2022-08-24,11980.584668353584,11980.584668353584
2022-08-25,11980.584668353584,11980.584668353584
2022-08-26,11980.584668353584,11980.584668353584
2022-08-27,11980.584668353584,11980.584668353584
2022-08-28,11980.584668353584,11980.584668353584
2022-08-29,11980.584668353584,11980.584668353584
2022-08-30,11980.584668353584,11980.584668353584
2022-08-31,11980.584668353584,11980.584668353584
2022-09-01,11980.584668353584,11980.584668353584
2022-09-02,11980.584668353584,11980.584668353584
2022-09-03,11980.584668353584,11980.584668353584
2022-09-04,11980.584668353584,11980.584668353584
2022-09-05,11980.584668353584,11980.584668353584
2022-09-06,11980.584668353584,11980.584668353584
2022-09-07,11980.584668353584,11980.584668353584
2022-09-08,11980.584668353584,11980.584668353584
2022-09-09,11980.584668353584,11980.584668353584
2022-09-10,11980.584668353584,11980.584668353584
2022-09-11,11980.584668353584,11980.584668353584
2022-09-12,11913.40002923028,12911.593592500332
2022-09-13,11911.402643910178,11911.402643910178
2022-09-14,11911.402643910178,11911.402643910178
2022-09-15,11934.172943673047,12701.150253700214
2022-09-16,11953.190826776232,12701.150253700214
2022-09-17,11920.02549404751,12701.150253700214
2022-09-18,11918.230073917015,11918.230073917015
2022-09-19,11918.230073917015,11918.230073917015
2022-09-20,11918.230073917015,11918.230073917015
2022-09-21,11918.230073917015,11918.230073917015
2022-09-22,11918.230073917015,11918.230073917015
2022-09-23,11887.235204600243,12692.969748237241
2022-09-24,11893.627997562884,13188.743099479721
2022-09-25,11894.099978285158,13188.743099479721
2022-09-26,11885.604325284245,13188.743099479721
2022-09-27,11903.539592730616,13188.743099479721
2022-09-28,11859.645385559235,13188.743099479721
2022-09-29,11856.985861033681,11856.985861033681
2022-09-30,11856.985861033681,11856.985861033681
2022-10-01,11856.985861033681,11856.985861033681
2022-10-02,11856.985861033681,11856.985861033681
2022-10-03,11856.985861033681,11856.985861033681
2022-10-04,11808.057660950564,13138.433982033552
2022-10-05,11805.395577932079,11805.395577932079
2022-10-06,11805.395577932079,11805.395577932079
2022-10-07,11805.395577932079,11805.395577932079
2022-10-08,11805.395577932079,11805.395577932079
2022-10-09,11805.395577932079,11805.395577932079
2022-10-10,11805.395577932079,11805.395577932079
2022-10-11,11805.395577932079,11805.395577932079
2022-10-12,11805.395577932079,11805.395577932079
2022-10-13,11805.395577932079,11805.395577932079
2022-10-14,11805.395577932079,11805.395577932079
2022-10-15,11805.395577932079,11805.395577932079
2022-10-16,11805.395577932079,11805.395577932079
2022-10-17,11777.911829165867,13429.188435048654
2022-10-18,11787.936489815165,13549.007898778033
2022-10-19,11831.69689658938,16492.000348100388
2022-10-20,11860.595019445867,16492.000348100388
2022-10-21,11829.793518028948,14753.896579674014
2022-10-22,11812.831551057774,14753.896579674014
2022-10-23,11731.878070895275,14753.896579674014
2022-10-24,11725.840774191714,11725.840774191714
2022-10-25,11725.840774191714,11725.840774191714
2022-10-26,11725.840774191714,11725.840774191714
2022-10-27,11725.840774191714,11725.840774191714
2022-10-28,11725.840774191714,11725.840774191714
2022-10-29,11725.840774191714,11725.840774191714
2022-10-30,11725.840774191714,11725.840774191714
2022-10-31,11725.840774191714,11725.840774191714
2022-11-01,11725.840774191714,11725.840774191714
2022-11-02,11725.840774191714,11725.840774191714
2022-11-03,11725.840774191714,11725.840774191714
2022-11-04,11725.840774191714,11725.840774191714
2022-11-05,11725.840774191714,11725.840774191714
2022-11-06,11725.840774191714,11725.840774191714
2022-11-07,11725.840774191714,11725.840774191714
2022-11-08,11725.840774191714,11725.840774191714
2022-11-09,11582.132279677671,10906.982892981585
2022-11-10,11580.782656053663,11580.782656053663
2022-11-11,11574.64740252414,10946.857877676299
2022-11-12,11555.392980807243,10932.02005622739
2022-11-13,11554.366846592007,11554.366846592007
2022-11-14,11554.366846592007,11554.366846592007
2022-11-15,11554.366846592007,11554.366846592007
2022-11-16,11554.366846592007,11554.366846592007
2022-11-17,11554.366846592007,11554.366846592007
2022-11-18,11554.366846592007,11554.366846592007
2022-11-19,11554.366846592007,11554.366846592007
2022-11-20,11554.366846592007,11554.366846592007
2022-11-21,11554.366846592007,11554.366846592007
2022-11-22,11554.366846592007,11554.366846592007
2022-11-23,11554.366846592007,11554.366846592007
2022-11-24,11554.366846592007,11554.366846592007
2022-11-25,11554.366846592007,11554.366846592007
2022-11-26,11554.366846592007,11554.366846592007
2022-11-27,11554.366846592007,11554.366846592007
2022-11-28,11554.366846592007,11554.366846592007
2022-11-29,11554.366846592007,11554.366846592007
2022-11-30,11554.366846592007,11554.366846592007
2022-12-01,11566.405045803145,12560.151374663548
2022-12-02,11551.472497023724,12560.151374663548
2022-12-03,11549.46193164734,11549.46193164734
2022-12-04,11549.46193164734,11549.46193164734
2022-12-05,11559.899220221881,13228.856221838578
2022-12-06,11547.838239635708,13228.856221838578
2022-12-07,11544.474522653321,11544.474522653321
2022-12-08,11544.474522653321,11544.474522653321
2022-12-09,11544.474522653321,11544.474522653321
2022-12-10,11544.474522653321,11544.474522653321
2022-12-11,11544.474522653321,11544.474522653321
2022-12-12,11544.474522653321,11544.474522653321
2022-12-13,11544.474522653321,11544.474522653321
2022-12-14,11544.474522653321,11544.474522653321
2022-12-15,11544.474522653321,11544.474522653321
2022-12-16,11544.474522653321,11544.474522653321
2022-12-17,11544.474522653321,11544.474522653321
2022-12-18,11536.631448155773,9735.86762106729
2022-12-19,11533.116542739113,11533.116542739113
2022-12-20,11533.116542739113,11533.116542739113
2022-12-21,11521.583814279942,9678.713343042251
2022-12-22,11517.901009356614,11517.901009356614
2022-12-23,11508.832750408512,9534.390045311144
2022-12-24,11504.888188275298,11504.888188275298
2022-12-25,11504.888188275298,11504.888188275298
2022-12-26,11504.888188275298,11504.888188275298
2022-12-27,11504.888188275298,11504.888188275298
2022-12-28,11504.888188275298,11504.888188275298
2022-12-29,11504.888188275298,11504.888188275298
2022-12-30,11504.888188275298,11504.888188275298
2022-12-31,11504.888188275298,11504.888188275298
2023-01-01,11504.888188275298,11504.888188275298
2023-01-02,11504.888188275298,11504.888188275298
2023-01-03,11504.888188275298,11504.888188275298
2023-01-04,11504.888188275298,11504.888188275298
2023-01-05,11504.888188275298,11504.888188275298
2023-01-06,11476.924229040262,14586.252031963586
2023-01-07,11478.222942708746,14586.252031963586
2023-01-08,11444.423369184035,14586.252031963586
2023-01-09,11438.136570029812,11438.136570029812
2023-01-10,11438.136570029812,11438.136570029812
2023-01-11,11438.136570029812,11438.136570029812
2023-01-12,11438.136570029812,11438.136570029812
2023-01-13,11438.136570029812,11438.136570029812
2023-01-14,11438.136570029812,11438.136570029812
2023-01-15,11438.136570029812,11438.136570029812
2023-01-16,11438.136570029812,11438.136570029812
2023-01-17,11438.136570029812,11438.136570029812
2023-01-18,11438.136570029812,11438.136570029812
2023-01-19,11438.136570029812,11438.136570029812
2023-01-20,11438.136570029812,11438.136570029812
2023-01-21,11438.136570029812,11438.136570029812
2023-01-22,11438.136570029812,11438.136570029812
2023-01-23,11438.136570029812,11438.136570029812
2023-01-24,11438.136570029812,11438.136570029812
2023-01-25,11438.136570029812,11438.136570029812
2023-01-26,11438.136570029812,11438.136570029812
2023-01-27,11438.136570029812,11438.136570029812
2023-01-28,11438.136570029812,11438.136570029812
2023-01-29,11438.136570029812,11438.136570029812
2023-01-30,11438.136570029812,11438.136570029812
2023-01-31,11438.136570029812,11438.136570029812
2023-02-01,11438.136570029812,11438.136570029812
2023-02-02,11438.136570029812,11438.136570029812
2023-02-03,11438.136570029812,11438.136570029812
2023-02-04,11438.136570029812,11438.136570029812
2023-02-05,11438.136570029812,11438.136570029812
2023-02-06,11438.136570029812,11438.136570029812
2023-02-07,11438.136570029812,11438.136570029812
2023-02-08,11438.136570029812,11438.136570029812
2023-02-09,11438.136570029812,11438.136570029812
2023-02-10,11378.040958941247,6731.103506081018
2023-02-11,11368.864049129166,11368.864049129166
2023-02-12,11375.404809167705,9992.665844667657
2023-02-13,11294.457518539584,9992.665844667657
2023-02-14,11291.855236983512,11291.855236983512
2023-02-15,11291.855236983512,11291.855236983512
2023-02-16,11291.855236983512,11291.855236983512
2023-02-17,11320.846536565752,10185.269597074692
2023-02-18,11333.544681256546,10185.269597074692
2023-02-19,11315.404474555411,10185.269597074692
2023-02-20,11313.145334935327,11313.145334935327
2023-02-21,11313.145334935327,11313.145334935327
2023-02-22,11313.145334935327,11313.145334935327
2023-02-23,11313.145334935327,11313.145334935327
2023-02-24,11313.145334935327,11313.145334935327
2023-02-25,11308.873258739794,9960.35822427382
2023-02-26,11306.177577185894,11306.177577185894
2023-02-27,11306.177577185894,11306.177577185894
2023-02-28,11306.177577185894,11306.177577185894
2023-03-01,11306.177577185894,11306.177577185894
2023-03-02,11306.177577185894,11306.177577185894
2023-03-03,11306.177577185894,11306.177577185894
2023-03-04,11306.177577185894,11306.177577185894
2023-03-05,11306.177577185894,11306.177577185894
2023-03-06,11306.177577185894,11306.177577185894
2023-03-07,11306.177577185894,11306.177577185894
2023-03-08,11306.177577185894,11306.177577185894
2023-03-09,11306.177577185894,11306.177577185894
2023-03-10,11306.177577185894,11306.177577185894
2023-03-11,11306.177577185894,11306.177577185894
2023-03-12,11306.177577185894,11306.177577185894
2023-03-13,11306.177577185894,11306.177577185894
2023-03-14,11306.177577185894,11306.177577185894
2023-03-15,11306.177577185894,11306.177577185894
2023-03-16,11306.177577185894,11306.177577185894
2023-03-17,11306.177577185894,11306.177577185894
2023-03-18,11316.888668564252,11953.271491860894
2023-03-19,11297.07675048049,11953.271491860894
2023-03-20,11295.763704802986,11295.763704802986
2023-03-21,11295.763704802986,11295.763704802986
2023-03-22,11295.763704802986,11295.763704802986
2023-03-23,11295.763704802986,11295.763704802986
2023-03-24,11295.763704802986,11295.763704802986
2023-03-25,11295.763704802986,11295.763704802986
2023-03-26,11295.763704802986,11295.763704802986
2023-03-27,11295.763704802986,11295.763704802986
2023-03-28,11295.763704802986,11295.763704802986
2023-03-29,11295.763704802986,11295.763704802986
2023-03-30,11295.763704802986,11295.763704802986
2023-03-31,11295.763704802986,11295.763704802986
2023-04-01,11295.763704802986,11295.763704802986
2023-04-02,11295.763704802986,11295.763704802986
2023-04-03,11295.763704802986,11295.763704802986
2023-04-04,11302.30221741631,9831.943589692359
2023-04-05,11299.36297051949,11299.36297051949
2023-04-06,11287.473381733495,9692.706276494653
2023-04-07,11284.285442290124,11284.285442290124
2023-04-08,11284.285442290124,11284.285442290124
2023-04-09,11284.285442290124,11284.285442290124
2023-04-10,11284.285442290124,11284.285442290124
2023-04-11,11284.285442290124,11284.285442290124
2023-04-12,11284.285442290124,11284.285442290124
2023-04-13,11284.285442290124,11284.285442290124
2023-04-14,11284.285442290124,11284.285442290124
2023-04-15,11284.285442290124,11284.285442290124
2023-04-16,11284.285442290124,11284.285442290124
2023-04-17,11284.285442290124,11284.285442290124
2023-04-18,11284.285442290124,11284.285442290124
2023-04-19,11284.285442290124,11284.285442290124
2023-04-20,11284.285442290124,11284.285442290124
2023-04-21,11227.335785092793,9730.593126310332
2023-04-22,11287.759584629039,8449.91942818607
2023-04-23,11278.107970305053,9701.439221405404
2023-04-24,11267.775447554282,7310.557867713422
2023-04-25,11297.723732349488,9684.343917932672
2023-04-26,11233.117471270207,8828.025716852384
2023-04-27,11232.890801878688,9655.268518809762
2023-04-28,11200.470640123267,9655.268518809762
2023-04-29,11189.98176426122,9655.268518809762
2023-04-30,11186.913872483561,11186.913872483561
2023-05-01,11186.913872483561,11186.913872483561
2023-05-02,11186.913872483561,11186.913872483561
2023-05-03,11205.713449935993,9617.179579114158
2023-05-04,11195.477423152544,9617.179579114158
2023-05-05,11192.80886123688,11192.80886123688
2023-05-06,11163.907590667106,9426.114974411012
2023-05-07,11136.718104015963,9687.509674640598
2023-05-08,11133.82062764022,11133.82062764022
2023-05-09,11133.82062764022,11133.82062764022
2023-05-10,11133.82062764022,11133.82062764022
2023-05-11,11133.82062764022,11133.82062764022
2023-05-12,11133.82062764022,11133.82062764022
2023-05-13,11133.82062764022,11133.82062764022
2023-05-14,11133.82062764022,11133.82062764022
2023-05-15,11133.82062764022,11133.82062764022
2023-05-16,11133.82062764022,11133.82062764022
2023-05-17,11133.82062764022,11133.82062764022
2023-05-18,11133.82062764022,11133.82062764022
2023-05-19,11133.82062764022,11133.82062764022
2023-05-20,11133.82062764022,11133.82062764022
2023-05-21,11133.82062764022,11133.82062764022
2023-05-22,11133.82062764022,11133.82062764022
2023-05-23,11133.82062764022,11133.82062764022
2023-05-24,11133.82062764022,11133.82062764022
2023-05-25,11133.82062764022,11133.82062764022
2023-05-26,11133.82062764022,11133.82062764022
2023-05-27,11128.324774905397,12879.23090605805
2023-05-28,11052.973875218384,12879.23090605805
2023-05-29,11075.707658577685,14635.9755178351
2023-05-30,11038.030141930718,14635.9755178351
2023-05-31,11071.784798069779,13432.107246936437
2023-06-01,11086.402179597962,13432.107246936437
2023-06-02,11020.379270953184,14650.743901188998
2023-06-03,11022.460089531993,13381.243866658842
2023-06-04,11034.769463450462,13381.243866658842
2023-06-05,11250.952842893596,13381.243866658842
2023-06-06,11217.871400487707,13381.243866658842
2023-06-07,11386.355955996769,13381.243866658842
2023-06-08,11349.662191678302,15075.543398192542
2023-06-09,11366.085557931832,15075.543398192542
2023-06-10,11616.12238624824,15075.543398192542
2023-06-11,11640.370717831345,15075.543398192542
2023-06-12,11681.35582519735,15075.543398192542
2023-06-13,11584.381735949733,15075.543398192542
2023-06-14,11715.477291586112,15075.543398192542
2023-06-15,11712.182019471205,15075.543398192542
2023-06-16,11642.650329466933,15075.543398192542
2023-06-17,11593.526847241988,15075.543398192542
2023-06-18,11610.84856608516,16768.648890622248
2023-06-19,11571.298533707977,16768.648890622248
2023-06-20,11481.619154645217,15047.771753357743
2023-06-21,11469.8337842707,13383.941428592814
2023-06-22,11531.38065386305,13383.941428592814
2023-06-23,11504.453898416397,13383.941428592814
2023-06-24,11565.231432138844,13383.941428592814
2023-06-25,11546.76737126114,13383.941428592814
2023-06-26,11567.539439748558,13383.941428592814
2023-06-27,11556.768737569895,13383.941428592814
2023-06-28,11609.852912593298,13383.941428592814
2023-06-29,11590.619515845689,13383.941428592814
2023-06-30,11535.227333212573,13383.941428592814
2023-07-01,11476.75780709984,13383.941428592814
2023-07-02,11487.528509278502,13383.941428592814
2023-07-03,11487.528509278502,13383.941428592814
2023-07-04,11518.301944074678,13383.941428592814
2023-07-05,11545.998035391234,13383.941428592814
2023-07-06,11597.543538674829,13383.941428592814
2023-07-07,11571.386119098079,13383.941428592814
2023-07-08,11566.00076800875,13383.941428592814
2023-07-09,11582.926157146645,13383.941428592814
2023-07-10,11489.836516888216,13383.941428592814
2023-07-11,11486.046412959893,11486.046412959893
2023-07-12,11486.046412959893,11486.046412959893
2023-07-13,11486.046412959893,11486.046412959893
2023-07-14,11486.046412959893,11486.046412959893
2023-07-15,11486.046412959893,11486.046412959893
2023-07-16,11486.046412959893,11486.046412959893
2023-07-17,11493.738284732937,10066.087517224194
2023-07-18,11448.084141547239,8032.204615490763
2023-07-19,11430.072563478903,9634.332854710447
2023-07-20,11414.630347847065,9323.70569089614
2023-07-21,11406.87604238612,9551.747064809966
2023-07-22,11403.167639559944,11403.167639559944
2023-07-23,11403.167639559944,11403.167639559944
2023-07-24,11403.167639559944,11403.167639559944
2023-07-25,11403.167639559944,11403.167639559944
2023-07-26,11403.167639559944,11403.167639559944
2023-07-27,11403.167639559944,11403.167639559944
2023-07-28,11403.167639559944,11403.167639559944
2023-07-29,11403.167639559944,11403.167639559944
2023-07-30,11403.167639559944,11403.167639559944
2023-07-31,11403.167639559944,11403.167639559944
2023-08-01,11403.167639559944,11403.167639559944
2023-08-02,11480.279723402367,16302.934135629195
2023-08-03,11464.736062131029,11513.815410980613
2023-08-04,11486.927666469557,12301.130734361972
2023-08-05,11474.698135561712,16283.258987256302
2023-08-06,11481.088115594452,16283.258987256302
2023-08-07,11472.02161758085,16283.258987256302
2023-08-08,11389.72528490687,16283.258987256302
2023-08-09,11424.375287282113,20922.150802252036
2023-08-10,11482.453865893276,20922.150802252036
2023-08-11,11480.4113160082,16334.946403331982
2023-08-12,11478.685450407029,16334.946403331982
2023-08-13,11501.11337822924,16334.946403331982
2023-08-14,11484.18703284378,16334.946403331982
2023-08-15,11524.811199386488,16334.946403331982
2023-08-16,11591.799427790043,16334.946403331982
2023-08-17,11931.789566530186,16334.946403331982
2023-08-18,12005.776847619823,16334.946403331982
2023-08-19,11991.665396219221,16334.946403331982
2023-08-20,11964.35939487666,16334.946403331982
2023-08-21,11992.014727277467,16334.946403331982
2023-08-22,12039.031683327376,16334.946403331982
2023-08-23,11950.554990206416,16334.946403331982
2023-08-24,11995.47453850731,16334.946403331982
2023-08-25,12015.049173303467,16334.946403331982
2023-08-26,12027.211964214883,16334.946403331982
2023-08-27,12005.764407025028,16334.946403331982
2023-08-28,12010.793693704232,16334.946403331982
2023-08-29,11777.545847182708,16334.946403331982
2023-08-30,11803.173559356728,13946.04976734253
2023-08-31,11877.906497487606,13946.04976734253
2023-09-01,11898.81714303154,13946.04976734253
2023-09-02,11888.87704650194,13946.04976734253
2023-09-03,11890.37245925418,13946.04976734253
2023-09-04,11897.070400404973,13946.04976734253
2023-09-05,11892.119201880749,13946.04976734253
2023-09-06,11893.752846063868,13946.04976734253
2023-09-07,11874.953371464273,13946.04976734253
2023-09-08,11889.618469631203,13946.04976734253
2023-09-09,11890.74945406567,13946.04976734253
2023-09-10,11913.519940679618,13946.04976734253
2023-09-11,11995.918439977442,13946.04976734253
2023-09-12,11944.245017815989,13946.04976734253
2023-09-13,11925.835104521599,13946.04976734253
2023-09-14,11873.488326809975,16069.785088401888
2023-09-15,11850.557842211922,13913.083889375657
2023-09-16,11846.038511892591,16206.02050961145
2023-09-17,11843.848005889813,16206.02050961145
2023-09-18,11822.455084154546,13879.162844727633
2023-09-19,11814.33712921381,13879.162844727633
2023-09-20,11840.550835106027,13879.162844727633
2023-09-21,11888.705639026915,13879.162844727633
2023-09-22,11877.219863770211,13879.162844727633
2023-09-23,11876.239677260339,13879.162844727633
2023-09-24,11897.91467505084,15114.337245861112
2023-09-25,11886.801110436561,12629.783493428717
2023-09-26,11894.681755251226,12629.783493428717
2023-09-27,11879.117730523547,17761.477701579774
2023-09-28,11779.543788322202,15169.221235166975
2023-09-29,11755.582720018372,9116.123783227715
2023-09-30,11761.036844783324,9116.123783227715
2023-10-01,11862.076467969435,9116.123783227715
2023-10-02,11813.21888918469,9116.123783227715
2023-10-03,11806.543472093774,9116.123783227715
2023-10-04,11841.083973370522,9116.123783227715
2023-10-05,11804.967073083473,9116.123783227715
2023-10-06,11856.04554008186,9116.123783227715
2023-10-07,11858.554829856814,9116.123783227715
2023-10-08,11854.66827548294,9116.123783227715
2023-10-09,11822.597825673485,9116.123783227715
2023-10-10,11802.978671842724,9116.123783227715
2023-10-11,11752.498589036177,9116.123783227715
2023-10-12,11747.228475799366,11747.228475799366
2023-10-13,11751.690800478089,9296.60695414972
2023-10-14,11746.78308786928,11746.78308786928
2023-10-15,11746.78308786928,11746.78308786928
2023-10-16,11746.78308786928,11746.78308786928
2023-10-17,11746.78308786928,11746.78308786928
2023-10-18,11755.583107887029,14134.972203198444
2023-10-19,11744.263464236643,14134.972203198444
2023-10-20,11734.075784951294,14134.972203198444
2023-10-21,11673.227133637982,16234.614742597243
2023-10-22,11664.099797032453,11664.099797032453
2023-10-23,11664.099797032453,11664.099797032453
2023-10-24,11664.099797032453,11664.099797032453
2023-10-25,11664.099797032453,11664.099797032453
2023-10-26,11664.099797032453,11664.099797032453
2023-10-27,11664.099797032453,11664.099797032453
2023-10-28,11664.099797032453,11664.099797032453
2023-10-29,11664.099797032453,11664.099797032453
2023-10-30,11664.099797032453,11664.099797032453
2023-10-31,11664.099797032453,11664.099797032453
2023-11-01,11664.099797032453,11664.099797032453
2023-11-02,11664.099797032453,11664.099797032453
2023-11-03,11664.099797032453,11664.099797032453
2023-11-04,11664.099797032453,11664.099797032453
2023-11-05,11664.099797032453,11664.099797032453
2023-11-06,11664.099797032453,11664.099797032453
2023-11-07,11664.099797032453,11664.099797032453
2023-11-08,11664.099797032453,11664.099797032453
2023-11-09,11664.099797032453,11664.099797032453
2023-11-10,11664.099797032453,11664.099797032453
2023-11-11,11664.099797032453,11664.099797032453
2023-11-12,11664.099797032453,11664.099797032453
2023-11-13,11664.099797032453,11664.099797032453
2023-11-14,11664.099797032453,11664.099797032453
2023-11-15,11664.099797032453,11664.099797032453
2023-11-16,11664.099797032453,11664.099797032453
2023-11-17,11664.099797032453,11664.099797032453
2023-11-18,11664.099797032453,11664.099797032453
2023-11-19,11664.099797032453,11664.099797032453
2023-11-20,11664.099797032453,11664.099797032453
2023-11-21,11664.099797032453,11664.099797032453
2023-11-22,11708.955628012947,10665.434393553112
2023-11-23,11707.310728275559,11707.310728275559
2023-11-24,11707.310728275559,11707.310728275559
2023-11-25,11707.310728275559,11707.310728275559
2023-11-26,11707.310728275559,11707.310728275559
2023-11-27,11707.310728275559,11707.310728275559
2023-11-28,11707.310728275559,11707.310728275559
2023-11-29,11707.310728275559,11707.310728275559
2023-11-30,11707.310728275559,11707.310728275559
2023-12-01,11707.310728275559,11707.310728275559
2023-12-02,11707.310728275559,11707.310728275559
2023-12-03,11707.310728275559,11707.310728275559
2023-12-04,11707.310728275559,11707.310728275559
2023-12-05,11707.310728275559,11707.310728275559
2023-12-06,11707.310728275559,11707.310728275559
2023-12-07,11707.310728275559,11707.310728275559
2023-12-08,11707.310728275559,11707.310728275559
2023-12-09,11707.310728275559,11707.310728275559
2023-12-10,11707.310728275559,11707.310728275559
2023-12-11,11707.310728275559,11707.310728275559
2023-12-12,11707.310728275559,11707.310728275559
2023-12-13,11707.310728275559,11707.310728275559
2023-12-14,11707.310728275559,11707.310728275559
2023-12-15,11707.310728275559,11707.310728275559
2023-12-16,11707.310728275559,11707.310728275559
2023-12-17,11707.310728275559,11707.310728275559
2023-12-18,11707.310728275559,11707.310728275559
2023-12-19,11707.310728275559,11707.310728275559
2023-12-20,11719.899144900157,10327.683261502318
2023-12-21,11743.568781065582,10327.683261502318
2023-12-22,11797.261681694043,10327.683261502318
2023-12-23,11786.931503944495,10327.683261502318
2023-12-24,11759.019793562456,10327.683261502318
2023-12-25,11763.63486685326,10327.683261502318
2023-12-26,11738.04965917124,10327.683261502318
2023-12-27,11831.280461663635,10327.683261502318
2023-12-28,11809.659159397143,10327.683261502318
2023-12-29,11781.241687558577,10327.683261502318
2023-12-30,11776.061233605215,8669.419035261062
